x,y,z,xh,yh,zh,f_xyz,image_name
320.1,37.0,1489.7,1.5,108.1,-0.0,"[0,0,3904,0,0,954537]",pos1473-0-buildingData-5
313.2,37.0,1490.5,2.2,-1.3,0.0,"[1224,0,19993,0,0,937224]",pos1473-1-buildingData-5
321.6,42.0,1485.6,-0.6,94.2,-0.0,"[0,0,3341,0,0,955100]",pos1473-0-buildingData-10
317.1,42.0,1486.6,1.5,-48.4,0.0,"[7036,1392,2168,4506,0,943129]",pos1473-1-buildingData-10
316.5,47.0,1490.0,3.3,-88.6,-0.0,"[18058,30783,66960,39884,0,801714]",pos1473-0-buildingData-15
315.1,47.0,1492.6,-2.3,79.5,-0.0,"[0,0,3697,0,0,954744]",pos1473-1-buildingData-15
315.8,57.0,1489.3,3.7,-151.0,0.0,"[35208,0,0,17379,0,905854]",pos1473-0-buildingData-25
312.5,57.0,1495.0,4.5,-89.8,0.0,"[19262,39943,101288,43684,0,753071]",pos1473-1-buildingData-25
320.1,77.0,1489.0,4.4,106.6,-0.0,"[0,0,4055,0,0,954386]",pos1473-0-buildingData-45
321.6,77.0,1490.7,-3.5,108.7,-0.0,"[0,0,2189,0,0,956252]",pos1473-1-buildingData-45
316.1,102.0,1488.6,-0.6,-80.4,0.0,"[51731,74168,163695,29958,0,636025]",pos1473-0-buildingData-70
321.5,102.0,1486.7,-2.8,-58.4,0.0,"[50974,58863,185977,20878,0,639712]",pos1473-1-buildingData-70
318.3,152.0,1492.8,-2.7,147.2,0.0,"[0,0,0,0,0,958441]",pos1473-0-buildingData-120
314.1,152.0,1485.4,-1.5,-93.0,-0.0,"[79187,69504,223232,82220,0,498497]",pos1473-1-buildingData-120
320.5,202.0,1490.8,-4.8,-175.9,0.0,"[0,0,0,0,0,958441]",pos1473-0-buildingData-170
321.1,202.0,1490.8,-1.3,128.7,0.0,"[0,0,0,0,0,958441]",pos1473-1-buildingData-170
319.6,252.0,1490.9,-0.0,147.5,0.0,"[0,0,0,0,0,958441]",pos1473-0-buildingData-220
318.6,252.0,1486.5,3.6,86.4,0.0,"[0,0,0,0,0,958441]",pos1473-1-buildingData-220
319.5,302.0,1486.4,0.2,100.3,-0.0,"[0,0,0,0,0,958441]",pos1473-0-buildingData-270
320.8,302.0,1485.9,-4.4,-36.3,0.0,"[25765,14788,38359,17614,0,859517]",pos1473-1-buildingData-270
