x,y,z,xh,yh,zh,f_xyz,image_name
2698.0,10.0,1433.5,-0.8,60.2,-0.0,"[6497,14169,120669,50459,0,766166]",pos1117-0-buildingData-5
2699.9,10.0,1433.2,-1.6,-28.9,0.0,"[0,0,0,0,0,958441]",pos1117-1-buildingData-5
2695.8,10.0,1430.9,-1.6,51.8,-0.0,"[8045,14050,121393,42582,0,771819]",pos1117-0-buildingData-10
2693.9,10.0,1433.0,3.2,164.5,-0.0,"[0,0,30830,0,0,927611]",pos1117-1-buildingData-10
2695.4,10.0,1430.8,4.3,107.1,0.0,"[20566,14930,70360,26601,0,825586]",pos1117-0-buildingData-15
2694.9,10.0,1434.4,4.9,-134.0,0.0,"[0,0,14168,25330,0,918943]",pos1117-1-buildingData-15
2693.4,13.7,1426.8,3.8,-50.9,0.0,"[0,0,0,0,0,958441]",pos1117-0-buildingData-25
2695.1,13.7,1432.0,-2.2,-5.3,0.0,"[0,0,0,0,0,958441]",pos1117-1-buildingData-25
2693.5,33.7,1426.4,0.3,80.5,0.0,"[84023,17015,89608,42098,0,724687]",pos1117-0-buildingData-45
2693.2,33.7,1430.5,1.4,-24.2,0.0,"[0,0,0,0,0,958441]",pos1117-1-buildingData-45
2692.3,58.7,1430.3,1.5,-4.6,0.0,"[0,0,208,0,0,958233]",pos1117-0-buildingData-70
2696.9,58.7,1428.5,-2.8,171.1,0.0,"[0,0,35627,0,0,922814]",pos1117-1-buildingData-70
2695.3,108.7,1432.6,-4.7,-26.8,-0.0,"[0,0,0,0,0,958441]",pos1117-0-buildingData-120
2697.4,108.7,1427.1,-3.2,-94.9,-0.0,"[0,0,0,0,0,958441]",pos1117-1-buildingData-120
2695.8,158.7,1433.7,-3.2,65.8,0.0,"[74425,47445,218728,88443,0,526447]",pos1117-0-buildingData-170
2700.5,158.7,1432.0,3.7,104.6,0.0,"[65366,77400,71835,93679,0,647382]",pos1117-1-buildingData-170
2698.9,208.7,1428.5,0.7,-34.8,0.0,"[0,0,0,0,0,958441]",pos1117-0-buildingData-220
2696.0,208.7,1431.9,3.4,128.9,0.0,"[12545,38879,54427,36087,0,815111]",pos1117-1-buildingData-220
2693.3,258.7,1429.7,-2.4,-138.0,0.0,"[0,0,0,0,0,958441]",pos1117-0-buildingData-270
2698.2,258.7,1435.7,0.0,-177.4,0.0,"[0,0,6898,0,0,951543]",pos1117-1-buildingData-270
