x,y,z,xh,yh,zh,f_xyz,image_name
947.8,38.0,875.8,1.7,-152.2,-0.0,"[0,0,0,0,0,958441]",pos1240-0-buildingData-5
948.6,38.0,880.0,-0.2,133.8,0.0,"[0,0,0,0,0,958441]",pos1240-1-buildingData-5
940.8,43.0,872.9,0.9,-84.1,0.0,"[0,0,0,0,0,958441]",pos1240-0-buildingData-10
943.9,43.0,876.8,-1.2,-103.5,0.0,"[0,1803,39379,71,0,917188]",pos1240-1-buildingData-10
940.6,48.0,878.1,-2.8,18.9,0.0,"[0,0,0,0,0,958441]",pos1240-0-buildingData-15
940.8,48.0,877.2,4.3,-110.6,-0.0,"[70510,26516,371835,9170,0,479903]",pos1240-1-buildingData-15
944.9,58.0,874.3,3.0,-166.7,0.0,"[436585,0,465681,4794,0,48650]",pos1240-0-buildingData-25
944.0,58.0,880.1,-0.1,-103.7,0.0,"[6225,36323,727192,11354,0,176454]",pos1240-1-buildingData-25
948.2,78.0,877.9,-1.3,60.6,0.0,"[21858,2782,35808,5879,0,891751]",pos1240-0-buildingData-45
947.9,78.0,872.9,4.0,19.2,-0.0,"[194,0,2137,0,0,956101]",pos1240-1-buildingData-45
948.0,103.0,878.7,-0.9,-54.8,0.0,"[48953,109695,294235,60385,0,442544]",pos1240-0-buildingData-70
945.6,103.0,870.7,-4.5,-19.9,0.0,"[23930,3034,2328,7641,0,921364]",pos1240-1-buildingData-70
941.7,153.0,875.1,-3.6,78.3,0.0,"[6199,2201,40630,1036,0,907947]",pos1240-0-buildingData-120
940.8,153.0,873.1,1.6,119.3,-0.0,"[0,0,30906,434,0,927101]",pos1240-1-buildingData-120
943.8,203.0,877.0,-4.4,-147.3,0.0,"[154961,117011,123149,53377,0,506928]",pos1240-0-buildingData-170
944.9,203.0,875.4,1.9,123.0,0.0,"[0,102,5520,502,0,952317]",pos1240-1-buildingData-170
943.6,253.0,875.9,-1.9,77.5,0.0,"[8185,3750,33226,1612,0,911299]",pos1240-0-buildingData-220
943.1,253.0,878.0,4.4,9.4,0.0,"[0,0,0,0,0,958441]",pos1240-1-buildingData-220
942.7,303.0,871.7,-1.1,-41.0,0.0,"[10783,24858,14633,2014,0,905960]",pos1240-0-buildingData-270
947.6,303.0,873.3,-3.5,-108.7,-0.0,"[102410,64798,82284,46963,0,657689]",pos1240-1-buildingData-270
