x,y,z,xh,yh,zh,f_xyz,image_name
2864.2,10.0,1183.0,-0.6,-88.5,0.0,"[0,0,0,0,0,958441]",pos1158-0-buildingData-5
2866.4,10.0,1184.5,4.2,154.9,0.0,"[0,620,18781,376,0,938664]",pos1158-1-buildingData-5
2865.7,10.0,1183.6,-3.7,-0.4,0.0,"[0,0,0,0,0,958441]",pos1158-0-buildingData-10
2861.6,10.0,1187.9,0.5,-153.8,-0.0,"[0,0,8788,5598,0,944055]",pos1158-1-buildingData-10
2858.9,10.0,1184.0,3.2,-68.5,0.0,"[0,0,0,0,0,958441]",pos1158-0-buildingData-15
2862.5,10.0,1190.6,-3.7,-70.9,-0.0,"[0,0,0,0,0,958441]",pos1158-1-buildingData-15
2865.4,13.8,1190.6,2.0,-102.7,0.0,"[0,0,0,0,0,958441]",pos1158-0-buildingData-25
2865.0,13.8,1189.2,-2.4,-122.4,0.0,"[0,0,0,0,0,958441]",pos1158-1-buildingData-25
2860.5,33.8,1184.6,0.5,41.5,0.0,"[3471,895,75128,3158,0,875179]",pos1158-0-buildingData-45
2862.8,33.8,1185.5,0.8,-155.1,0.0,"[0,0,16022,11190,0,931229]",pos1158-1-buildingData-45
2859.7,58.8,1185.5,-0.2,180.0,-0.0,"[0,0,25974,22799,0,909668]",pos1158-0-buildingData-70
2864.9,58.8,1188.5,-1.8,-17.2,0.0,"[0,0,0,0,0,958441]",pos1158-1-buildingData-70
2866.0,108.8,1188.6,-3.2,-177.9,0.0,"[0,0,37884,30979,0,889578]",pos1158-0-buildingData-120
2859.4,108.8,1182.5,3.9,-129.0,-0.0,"[0,0,0,0,0,958441]",pos1158-1-buildingData-120
2866.8,158.8,1182.8,1.6,-15.1,-0.0,"[0,0,0,0,0,958441]",pos1158-0-buildingData-170
2863.8,158.8,1184.8,-5.0,-66.9,0.0,"[0,0,0,0,0,958441]",pos1158-1-buildingData-170
2861.9,208.8,1191.8,0.1,-86.6,0.0,"[0,0,0,0,0,958441]",pos1158-0-buildingData-220
2862.8,208.8,1190.3,3.0,-161.4,0.0,"[0,0,2200,0,0,956241]",pos1158-1-buildingData-220
2862.9,258.8,1185.9,-4.0,-53.5,-0.0,"[0,0,0,0,0,958441]",pos1158-0-buildingData-270
2862.3,258.8,1190.3,1.0,53.6,0.0,"[22232,17429,126030,24387,0,765534]",pos1158-1-buildingData-270
