x,y,z,xh,yh,zh,f_xyz,image_name
409.5,40.0,487.5,2.4,97.5,0.0,"[0,0,0,0,0,958441]",pos1067-0-buildingData-5
406.4,40.0,479.8,1.3,-53.8,0.0,"[0,0,0,0,0,958441]",pos1067-1-buildingData-5
404.8,45.0,481.5,-0.7,-64.7,0.0,"[1923,1253,278,3016,0,951917]",pos1067-0-buildingData-10
404.6,45.0,477.8,-0.2,141.3,0.0,"[0,0,0,0,0,958441]",pos1067-1-buildingData-10
403.6,50.0,484.7,-2.5,148.5,0.0,"[0,0,0,0,0,958441]",pos1067-0-buildingData-15
402.5,50.0,484.7,-3.8,14.2,0.0,"[0,0,0,0,0,958441]",pos1067-1-buildingData-15
401.4,60.0,479.9,-4.4,-129.4,-0.0,"[35096,12892,40313,12288,0,856338]",pos1067-0-buildingData-25
406.9,60.0,485.7,1.2,-5.0,0.0,"[36655,0,32915,0,0,888166]",pos1067-1-buildingData-25
405.7,80.0,487.7,4.3,-9.7,0.0,"[25430,0,16468,0,0,915940]",pos1067-0-buildingData-45
404.1,80.0,487.2,1.9,47.1,-0.0,"[108231,1171,182972,37881,0,626924]",pos1067-1-buildingData-45
409.1,105.0,477.7,-1.8,149.6,0.0,"[0,0,533,507,0,957401]",pos1067-0-buildingData-70
403.6,105.0,478.8,4.7,82.2,-0.0,"[7894,45325,175289,9721,0,719636]",pos1067-1-buildingData-70
408.6,155.0,486.3,-3.0,33.4,0.0,"[187164,11205,128221,50596,0,579539]",pos1067-0-buildingData-120
408.1,155.0,484.6,-2.2,51.6,0.0,"[52214,23927,137018,27142,0,715871]",pos1067-1-buildingData-120
402.8,205.0,479.7,2.9,29.6,0.0,"[18316,1171,21296,120,0,917538]",pos1067-0-buildingData-170
402.2,205.0,485.4,4.8,71.4,0.0,"[0,0,0,0,0,958441]",pos1067-1-buildingData-170
402.3,255.0,487.6,2.5,97.2,0.0,"[0,0,0,0,0,958441]",pos1067-0-buildingData-220
405.9,255.0,480.1,2.5,-127.3,0.0,"[82460,58686,84445,50343,0,678129]",pos1067-1-buildingData-220
407.2,305.0,485.9,-2.3,-66.9,0.0,"[9198,11864,5930,10949,0,919926]",pos1067-0-buildingData-270
408.9,305.0,486.6,2.9,-76.0,-0.0,"[9539,19924,32572,4516,0,890962]",pos1067-1-buildingData-270
