x,y,z,xh,yh,zh,f_xyz,image_name
263.4,41.7,616.1,0.5,-177.7,0.0,"[0,0,0,0,0,958441]",pos493-0-buildingData-5
267.6,41.7,614.6,-1.6,-92.1,-0.0,"[0,0,0,0,0,958441]",pos493-1-buildingData-5
259.2,46.7,621.7,-3.0,-40.5,0.0,"[0,0,0,0,0,958441]",pos493-0-buildingData-10
260.0,46.7,612.3,1.5,153.6,0.0,"[0,0,0,0,0,958441]",pos493-1-buildingData-10
261.7,51.7,613.2,3.0,74.1,-0.0,"[2386,6230,144821,4456,0,800283]",pos493-0-buildingData-15
262.5,51.7,622.3,-1.2,-157.7,0.0,"[0,15,763,9,0,957654]",pos493-1-buildingData-15
259.9,61.7,619.0,4.8,126.2,-0.0,"[42841,0,46081,0,0,868795]",pos493-0-buildingData-25
261.9,61.7,619.8,-3.3,-44.7,0.0,"[0,0,0,0,0,958441]",pos493-1-buildingData-25
267.0,81.7,619.2,3.1,-72.6,0.0,"[12037,5011,11502,8840,0,920414]",pos493-0-buildingData-45
261.0,81.7,620.0,3.9,-175.3,0.0,"[3673,4999,9825,4442,0,935318]",pos493-1-buildingData-45
259.8,106.7,614.9,3.4,125.7,0.0,"[43633,0,55720,0,0,858063]",pos493-0-buildingData-70
262.2,106.7,621.6,-2.3,156.2,0.0,"[0,41,395,0,0,958005]",pos493-1-buildingData-70
259.5,156.7,613.8,4.7,20.1,0.0,"[12708,16255,71359,1478,0,856416]",pos493-0-buildingData-120
262.6,156.7,621.4,0.0,-117.7,-0.0,"[56461,25692,85284,29678,0,757908]",pos493-1-buildingData-120
267.9,206.7,615.0,-1.1,75.7,0.0,"[0,0,0,0,0,958441]",pos493-0-buildingData-170
259.6,206.7,616.0,0.2,-126.9,-0.0,"[62840,43523,127520,28910,0,690928]",pos493-1-buildingData-170
260.6,256.7,620.1,-3.8,-10.4,0.0,"[53555,0,3754,0,0,900786]",pos493-0-buildingData-220
263.7,256.7,622.3,0.3,39.1,0.0,"[0,0,54,0,0,958387]",pos493-1-buildingData-220
264.6,306.7,615.2,-0.2,-25.8,-0.0,"[0,0,0,0,0,958441]",pos493-0-buildingData-270
261.9,306.7,617.3,2.8,50.8,0.0,"[0,0,0,0,0,958441]",pos493-1-buildingData-270
