x,y,z,xh,yh,zh,f_xyz,image_name
642.1,38.0,976.1,0.9,-40.9,-0.0,"[0,0,0,0,0,958441]",pos1260-0-buildingData-5
640.8,38.0,975.4,0.4,16.7,0.0,"[0,0,0,0,0,958441]",pos1260-1-buildingData-5
637.1,43.0,973.3,-2.3,103.3,0.0,"[0,0,0,0,0,958441]",pos1260-0-buildingData-10
639.8,43.0,972.5,1.1,152.9,0.0,"[0,0,0,0,0,958441]",pos1260-1-buildingData-10
642.4,48.0,970.2,-0.1,75.7,-0.0,"[0,0,0,0,0,958441]",pos1260-0-buildingData-15
636.2,48.0,969.6,0.6,-9.7,0.0,"[0,0,0,0,0,958441]",pos1260-1-buildingData-15
638.8,58.0,970.2,-4.5,70.6,0.0,"[4623,0,17221,0,0,936437]",pos1260-0-buildingData-25
636.1,58.0,974.0,-2.6,-7.6,0.0,"[0,0,0,0,0,958441]",pos1260-1-buildingData-25
643.4,78.0,972.6,-0.4,115.9,0.0,"[0,0,1684,1099,0,955658]",pos1260-0-buildingData-45
644.7,78.0,968.1,-1.4,-117.3,0.0,"[135270,28568,130898,59593,0,602925]",pos1260-1-buildingData-45
640.8,103.0,967.6,4.8,87.3,-0.0,"[0,0,1831,0,0,956610]",pos1260-0-buildingData-70
644.5,103.0,975.4,-0.8,42.9,-0.0,"[20766,8073,55076,9570,0,864086]",pos1260-1-buildingData-70
641.2,153.0,975.6,-2.5,-122.3,0.0,"[135646,85094,168489,85533,0,479835]",pos1260-0-buildingData-120
637.4,153.0,974.6,4.8,-135.5,0.0,"[103578,24482,92988,43830,0,688665]",pos1260-1-buildingData-120
640.3,203.0,969.5,2.1,-59.9,0.0,"[51223,34527,72787,75773,0,721531]",pos1260-0-buildingData-170
636.5,203.0,977.3,1.5,89.9,0.0,"[0,0,0,0,0,958441]",pos1260-1-buildingData-170
645.0,253.0,970.9,-1.1,-58.2,0.0,"[56964,33255,80600,67184,0,716889]",pos1260-0-buildingData-220
640.4,253.0,967.8,-2.6,23.5,0.0,"[52118,9971,51460,13410,0,830241]",pos1260-1-buildingData-220
636.3,303.0,973.7,4.4,-130.5,0.0,"[12538,23101,44519,26731,0,850196]",pos1260-0-buildingData-270
641.0,303.0,976.8,0.2,108.1,0.0,"[0,0,0,0,0,958441]",pos1260-1-buildingData-270
