x,y,z,xh,yh,zh,f_xyz,image_name
2517.2,10.0,1954.2,-4.8,134.9,-0.0,"[0,0,0,0,0,958441]",pos1944-0-buildingData-5
2520.5,10.0,1953.9,-3.7,26.5,0.0,"[7096,7805,26241,19791,0,897332]",pos1944-1-buildingData-5
2517.5,10.0,1949.9,-2.4,-0.2,0.0,"[3166,0,13089,2000,0,940085]",pos1944-0-buildingData-10
2514.0,10.0,1952.4,-0.2,83.9,0.0,"[589,19862,208662,49744,0,679584]",pos1944-1-buildingData-10
2518.8,10.0,1957.8,3.0,-23.4,-0.0,"[0,0,0,0,0,958441]",pos1944-0-buildingData-15
2522.7,10.0,1955.1,4.4,-163.2,-0.0,"[0,0,369394,0,0,589047]",pos1944-1-buildingData-15
2515.9,14.4,1958.0,-3.6,95.8,0.0,"[0,17051,155544,49606,0,736240]",pos1944-0-buildingData-25
2521.9,14.4,1950.1,4.8,23.9,0.0,"[15379,2007,46223,34775,0,859763]",pos1944-1-buildingData-25
2520.7,34.4,1951.4,3.8,29.6,0.0,"[27479,31423,53107,48104,0,797796]",pos1944-0-buildingData-45
2522.8,34.4,1951.2,3.9,-175.0,0.0,"[0,0,375012,0,0,583429]",pos1944-1-buildingData-45
2520.6,59.4,1957.3,-2.5,-9.7,0.0,"[14,0,8582,4725,0,945116]",pos1944-0-buildingData-70
2514.0,59.4,1949.3,-4.4,89.9,0.0,"[2276,47380,221659,58923,0,628089]",pos1944-1-buildingData-70
2519.6,109.4,1953.8,1.5,-116.6,-0.0,"[0,0,0,0,0,958441]",pos1944-0-buildingData-120
2516.2,109.4,1950.9,4.4,-45.5,0.0,"[0,0,7946,23114,0,927381]",pos1944-1-buildingData-120
2517.6,159.4,1952.1,-3.4,-15.0,-0.0,"[0,0,1733,0,0,956708]",pos1944-0-buildingData-170
2517.1,159.4,1953.2,0.7,-66.6,-0.0,"[0,0,22024,15750,0,920667]",pos1944-1-buildingData-170
2520.5,209.4,1958.5,-0.6,-90.1,0.0,"[0,0,0,0,0,958441]",pos1944-0-buildingData-220
2521.6,209.4,1955.1,-4.0,126.4,-0.0,"[0,0,0,0,0,958441]",pos1944-1-buildingData-220
2519.4,259.4,1953.1,-3.6,-95.5,0.0,"[0,0,0,0,0,958441]",pos1944-0-buildingData-270
2521.9,259.4,1952.0,4.1,-61.5,0.0,"[0,0,0,0,0,958441]",pos1944-1-buildingData-270
