x,y,z,xh,yh,zh,f_xyz,image_name
152.3,38.5,609.9,-4.8,99.0,0.0,"[122965,0,441793,620,0,392743]",pos353-0-buildingData-5
151.0,38.5,616.3,-2.1,-10.7,0.0,"[0,158,248147,0,0,710136]",pos353-1-buildingData-5
152.1,43.5,615.2,-4.0,-69.9,0.0,"[0,0,0,0,0,958441]",pos353-0-buildingData-10
151.5,43.5,616.4,-3.6,-47.0,-0.0,"[0,0,0,0,0,958441]",pos353-1-buildingData-10
153.8,48.5,607.1,-4.1,156.9,0.0,"[24917,0,4440,0,0,928898]",pos353-0-buildingData-15
148.7,48.5,613.6,3.6,111.6,0.0,"[238541,0,483522,86003,0,149246]",pos353-1-buildingData-15
146.0,58.5,615.5,0.5,36.5,0.0,"[0,0,958441,0,0,0]",pos353-0-buildingData-25
152.5,58.5,613.2,3.5,177.8,0.0,"[0,0,0,0,0,958441]",pos353-1-buildingData-25
149.0,78.5,615.3,2.5,56.7,0.0,"[18517,1232,360594,1491,0,576019]",pos353-0-buildingData-45
149.3,78.5,616.5,1.0,-69.3,0.0,"[4557,3918,6580,7332,0,935852]",pos353-1-buildingData-45
147.1,103.5,610.2,-1.5,35.2,-0.0,"[95182,120283,44435,39113,0,658819]",pos353-0-buildingData-70
151.8,103.5,607.1,2.7,-79.9,-0.0,"[14016,5826,20976,11181,0,904967]",pos353-1-buildingData-70
150.7,153.5,615.3,-1.5,150.2,0.0,"[0,0,0,0,0,958441]",pos353-0-buildingData-120
152.5,153.5,613.8,4.9,-127.0,0.0,"[46483,32431,83481,17049,0,775310]",pos353-1-buildingData-120
153.4,203.5,614.3,0.6,-66.9,0.0,"[6536,9258,4494,10287,0,927626]",pos353-0-buildingData-170
154.6,203.5,611.2,-1.5,-35.2,0.0,"[55994,0,1816,5103,0,894665]",pos353-1-buildingData-170
149.8,253.5,614.8,3.1,-69.2,0.0,"[8897,13323,13898,11735,0,910039]",pos353-0-buildingData-220
145.8,253.5,609.1,0.6,-64.9,-0.0,"[5249,7401,4273,9270,0,931875]",pos353-1-buildingData-220
154.1,303.5,613.2,-1.8,60.7,0.0,"[0,0,0,0,0,958441]",pos353-0-buildingData-270
146.7,303.5,612.7,4.6,-15.7,0.0,"[0,0,0,0,0,958441]",pos353-1-buildingData-270
