x,y,z,xh,yh,zh,f_xyz,image_name
2655.0,10.0,1900.9,-3.5,110.7,0.0,"[0,0,0,0,0,958441]",pos1973-0-buildingData-5
2649.7,10.0,1899.1,3.0,-126.8,0.0,"[0,0,0,0,0,958441]",pos1973-1-buildingData-5
2654.5,10.0,1895.3,-1.1,94.3,0.0,"[790,15490,105183,22824,0,814148]",pos1973-0-buildingData-10
2649.1,10.0,1900.8,0.6,-33.6,0.0,"[0,0,116,8512,0,949813]",pos1973-1-buildingData-10
2656.2,10.0,1901.0,2.1,15.2,0.0,"[7712,1535,49314,7263,0,892261]",pos1973-0-buildingData-15
2658.1,10.0,1897.3,2.3,-11.6,0.0,"[0,0,0,0,0,958441]",pos1973-1-buildingData-15
2652.4,14.3,1900.8,-4.6,-84.9,0.0,"[0,0,37020,0,0,921421]",pos1973-0-buildingData-25
2649.8,14.3,1897.9,-4.0,33.2,0.0,"[16465,1736,72410,36033,0,831117]",pos1973-1-buildingData-25
2653.4,34.3,1896.4,-1.7,-120.0,0.0,"[0,0,0,0,0,958441]",pos1973-0-buildingData-45
2655.8,34.3,1897.3,2.8,14.3,0.0,"[8175,2712,61778,7856,0,877483]",pos1973-1-buildingData-45
2656.0,59.3,1898.3,4.7,98.5,0.0,"[1985,31683,114349,30403,0,779836]",pos1973-0-buildingData-70
2658.5,59.3,1898.4,0.2,-97.9,0.0,"[0,0,50925,0,0,907516]",pos1973-1-buildingData-70
2649.1,109.3,1901.5,-3.0,131.0,0.0,"[0,0,106011,0,0,852430]",pos1973-0-buildingData-120
2649.5,109.3,1901.2,-0.1,78.2,0.0,"[25328,86653,149895,45215,0,649001]",pos1973-1-buildingData-120
2653.2,159.3,1897.6,-4.5,-58.9,0.0,"[0,0,25533,26710,0,906198]",pos1973-0-buildingData-170
2652.3,159.3,1894.4,3.2,47.2,-0.0,"[86950,49704,104224,85357,0,627886]",pos1973-1-buildingData-170
2650.7,209.3,1900.7,1.1,65.0,0.0,"[72886,70497,84926,89736,0,633980]",pos1973-0-buildingData-220
2656.5,209.3,1901.4,3.4,-98.3,-0.0,"[0,0,0,0,0,958441]",pos1973-1-buildingData-220
2656.0,259.3,1896.7,-2.9,93.1,0.0,"[28711,65796,86717,55973,0,716955]",pos1973-0-buildingData-270
2655.8,259.3,1892.8,1.3,9.0,-0.0,"[5123,3893,50078,512,0,898493]",pos1973-1-buildingData-270
