x,y,z,xh,yh,zh,f_xyz,image_name
415.9,38.6,998.0,-3.3,140.6,0.0,"[0,0,869,255,0,957317]",pos516-0-buildingData-5
415.2,38.6,999.4,3.9,-42.9,-0.0,"[0,285,2512,200,0,955444]",pos516-1-buildingData-5
415.1,43.6,1003.7,4.1,61.6,0.0,"[3520,0,8073,0,0,946728]",pos516-0-buildingData-10
413.6,43.6,1000.0,-4.6,-63.0,0.0,"[645,1271,2849,12131,0,941482]",pos516-1-buildingData-10
409.6,48.6,1003.4,2.6,-115.2,0.0,"[21145,15394,22230,3204,0,896068]",pos516-0-buildingData-15
410.0,48.6,995.4,1.5,22.2,-0.0,"[29918,2245,30285,3238,0,892452]",pos516-1-buildingData-15
414.7,58.6,1003.2,4.9,121.1,0.0,"[0,0,1989,3134,0,953318]",pos516-0-buildingData-25
414.2,58.6,1001.8,2.6,-140.2,-0.0,"[23337,29392,79093,12479,0,812464]",pos516-1-buildingData-25
406.3,78.6,994.0,-4.0,156.4,0.0,"[0,0,1681,3108,0,953652]",pos516-0-buildingData-45
408.8,78.6,998.7,-2.5,98.5,0.0,"[0,0,0,180,0,958261]",pos516-1-buildingData-45
413.8,103.6,995.3,-1.7,37.0,-0.0,"[22275,11450,83758,3109,0,836821]",pos516-0-buildingData-70
407.6,103.6,996.5,2.2,-145.6,0.0,"[31632,35292,205146,27543,0,656867]",pos516-1-buildingData-70
410.3,153.6,994.2,-2.1,132.9,-0.0,"[0,0,1909,6,0,956526]",pos516-0-buildingData-120
412.6,153.6,997.2,-4.7,51.5,-0.0,"[20135,2408,67660,4570,0,862723]",pos516-1-buildingData-120
411.8,203.6,1003.5,0.4,-125.7,-0.0,"[89376,75740,111994,45109,0,631054]",pos516-0-buildingData-170
406.7,203.6,995.8,-2.9,132.7,0.0,"[0,0,546,0,0,957895]",pos516-1-buildingData-170
407.4,253.6,1002.3,0.4,-143.4,0.0,"[48401,26531,102092,26885,0,751682]",pos516-0-buildingData-220
414.4,253.6,1000.4,3.8,66.9,0.0,"[0,0,0,0,0,958441]",pos516-1-buildingData-220
411.7,303.6,1003.4,0.1,-159.2,0.0,"[10365,5608,37363,4012,0,900744]",pos516-0-buildingData-270
408.9,303.6,1001.6,2.5,103.0,0.0,"[0,0,0,0,0,958441]",pos516-1-buildingData-270
