x,y,z,xh,yh,zh,f_xyz,image_name
2418.5,10.0,2072.0,-2.0,6.2,0.0,"[2047,2349,9686,12525,0,931834]",pos1669-0-buildingData-5
2425.2,10.0,2063.3,-1.4,96.7,0.0,"[821,0,42630,2899,0,912006]",pos1669-1-buildingData-5
2421.2,10.0,2067.4,-4.1,164.4,0.0,"[0,0,173016,0,0,785425]",pos1669-0-buildingData-10
2428.3,10.0,2069.6,3.2,-25.7,0.0,"[0,0,0,0,0,958441]",pos1669-1-buildingData-10
2421.9,10.0,2070.6,1.4,-49.1,-0.0,"[0,0,109412,3736,0,845293]",pos1669-0-buildingData-15
2426.6,10.0,2069.2,2.7,44.3,0.0,"[7037,25392,199438,8506,0,717642]",pos1669-1-buildingData-15
2427.9,14.4,2065.5,3.1,-151.9,0.0,"[0,0,554682,0,0,403759]",pos1669-0-buildingData-25
2419.1,14.4,2066.2,1.5,-60.6,-0.0,"[0,0,261219,4096,0,693126]",pos1669-1-buildingData-25
2426.7,34.4,2068.9,1.3,-167.3,-0.0,"[0,0,458719,0,0,499722]",pos1669-0-buildingData-45
2419.6,34.4,2065.6,4.9,69.1,0.0,"[6927,44143,231634,83236,0,592111]",pos1669-1-buildingData-45
2420.4,59.4,2066.3,0.2,102.2,0.0,"[30,0,0,0,0,958411]",pos1669-0-buildingData-70
2420.4,59.4,2062.9,4.1,67.8,0.0,"[12107,66607,268645,98544,0,512015]",pos1669-1-buildingData-70
2423.3,109.4,2070.6,0.8,-166.1,0.0,"[0,0,2669,0,0,955772]",pos1669-0-buildingData-120
2426.0,109.4,2067.6,-4.2,-129.5,0.0,"[0,0,0,0,0,958441]",pos1669-1-buildingData-120
2420.7,159.4,2063.0,1.0,-69.4,0.0,"[0,0,40052,6114,0,912275]",pos1669-0-buildingData-170
2424.1,159.4,2063.1,-3.5,-179.8,0.0,"[0,0,0,0,0,958441]",pos1669-1-buildingData-170
2426.8,209.4,2065.0,-0.5,113.1,0.0,"[0,0,0,0,0,958441]",pos1669-0-buildingData-220
2421.8,209.4,2063.0,4.8,51.3,0.0,"[56219,68052,74919,44029,0,711424]",pos1669-1-buildingData-220
2419.4,259.4,2071.9,3.8,143.7,-0.0,"[0,0,0,0,0,958441]",pos1669-0-buildingData-270
2423.6,259.4,2062.9,-2.5,-133.6,0.0,"[0,0,0,0,0,958441]",pos1669-1-buildingData-270
