x,y,z,xh,yh,zh,f_xyz,image_name
397.2,39.8,453.8,-0.8,45.6,-0.0,"[0,0,0,0,0,958441]",pos1033-0-buildingData-5
393.5,39.8,455.9,-1.7,156.6,0.0,"[0,0,0,0,0,958441]",pos1033-1-buildingData-5
397.8,44.8,450.0,0.9,76.8,0.0,"[0,0,0,0,0,958441]",pos1033-0-buildingData-10
390.0,44.8,453.0,-1.4,-164.0,-0.0,"[0,0,0,0,0,958441]",pos1033-1-buildingData-10
396.3,49.8,457.6,3.6,-38.4,-0.0,"[0,0,0,0,0,958441]",pos1033-0-buildingData-15
396.0,49.8,451.3,-2.7,166.7,0.0,"[0,0,0,0,0,958441]",pos1033-1-buildingData-15
390.3,59.8,453.0,2.2,0.7,0.0,"[164772,0,38927,0,0,753897]",pos1033-0-buildingData-25
397.2,59.8,456.2,2.4,-11.4,0.0,"[24190,0,12425,0,0,921621]",pos1033-1-buildingData-25
392.2,79.8,454.3,1.5,98.2,-0.0,"[1922,57273,262439,1114,0,635345]",pos1033-0-buildingData-45
396.6,79.8,448.3,-4.4,152.5,-0.0,"[0,0,265,197,0,957979]",pos1033-1-buildingData-45
395.1,104.8,457.7,2.4,0.1,0.0,"[152366,0,54944,0,0,749961]",pos1033-0-buildingData-70
395.3,104.8,450.7,-1.1,-14.8,-0.0,"[1864,0,19848,0,0,936575]",pos1033-1-buildingData-70
390.0,154.8,451.8,-0.2,45.5,-0.0,"[49221,13636,121721,23846,0,748445]",pos1033-0-buildingData-120
392.9,154.8,452.4,-0.2,-143.6,0.0,"[53516,31851,87455,18647,0,764023]",pos1033-1-buildingData-120
393.4,204.8,457.4,-3.5,127.4,-0.0,"[11284,0,33481,0,0,912979]",pos1033-0-buildingData-170
395.6,204.8,455.6,-2.5,162.6,0.0,"[0,209,2573,542,0,955117]",pos1033-1-buildingData-170
393.1,254.8,453.9,-2.0,-0.9,0.0,"[0,0,0,0,0,958441]",pos1033-0-buildingData-220
397.7,254.8,451.3,2.8,-95.6,0.0,"[55651,35731,82316,52070,0,729349]",pos1033-1-buildingData-220
394.8,304.8,452.6,-3.7,134.2,-0.0,"[0,0,0,0,0,958441]",pos1033-0-buildingData-270
392.9,304.8,454.3,-1.8,123.5,0.0,"[0,0,0,0,0,958441]",pos1033-1-buildingData-270
