x,y,z,xh,yh,zh,f_xyz,image_name
214.4,31.8,1538.0,1.9,120.8,-0.0,"[0,0,0,0,0,958441]",pos1430-0-buildingData-5
210.0,31.8,1541.4,-3.2,123.6,-0.0,"[0,0,0,0,0,958441]",pos1430-1-buildingData-5
211.9,36.8,1539.5,-3.6,-121.8,-0.0,"[23871,24847,37572,13894,0,858067]",pos1430-0-buildingData-10
213.9,36.8,1540.1,3.3,-75.7,0.0,"[11114,21125,36651,9506,0,879801]",pos1430-1-buildingData-10
213.7,41.8,1536.3,-0.2,-78.0,-0.0,"[17891,26113,48899,17532,0,847493]",pos1430-0-buildingData-15
216.5,41.8,1542.9,3.6,-104.8,0.0,"[34050,56265,66153,10971,0,790307]",pos1430-1-buildingData-15
211.0,51.8,1542.3,4.5,84.5,0.0,"[0,0,10406,0,0,948035]",pos1430-0-buildingData-25
210.7,51.8,1545.4,-4.5,55.5,0.0,"[0,0,4565,0,0,953876]",pos1430-1-buildingData-25
215.0,71.8,1536.4,-4.7,-57.2,-0.0,"[31156,36045,68396,13513,0,808204]",pos1430-0-buildingData-45
209.1,71.8,1543.0,1.2,-154.8,0.0,"[0,0,0,0,0,958441]",pos1430-1-buildingData-45
214.6,96.8,1540.0,-4.4,-60.4,0.0,"[43331,47367,101967,21710,0,742079]",pos1430-0-buildingData-70
208.5,96.8,1539.8,-4.3,45.9,-0.0,"[0,0,0,0,0,958441]",pos1430-1-buildingData-70
207.7,146.8,1540.8,-4.8,-51.4,0.0,"[34199,29479,144341,20554,0,727696]",pos1430-0-buildingData-120
212.4,146.8,1536.6,2.2,-105.7,0.0,"[62641,76834,138474,39558,0,637666]",pos1430-1-buildingData-120
212.9,196.8,1539.9,4.7,19.6,0.0,"[5998,3657,31697,1974,0,914268]",pos1430-0-buildingData-170
207.9,196.8,1537.6,-0.0,107.6,0.0,"[0,0,0,0,0,958441]",pos1430-1-buildingData-170
215.7,246.8,1536.2,-0.2,-74.4,0.0,"[99074,89906,134940,41951,0,586454]",pos1430-0-buildingData-220
209.9,246.8,1540.7,-4.2,47.9,0.0,"[0,0,0,0,0,958441]",pos1430-1-buildingData-220
211.0,296.8,1537.8,1.2,81.6,0.0,"[0,0,0,0,0,958441]",pos1430-0-buildingData-270
214.0,296.8,1537.8,1.4,-19.2,-0.0,"[11679,15,4356,2624,0,939421]",pos1430-1-buildingData-270
