x,y,z,xh,yh,zh,f_xyz,image_name
2749.3,10.0,1932.6,-4.1,48.2,-0.0,"[23175,10203,45250,21655,0,857199]",pos1982-0-buildingData-5
2748.4,10.0,1931.0,3.5,170.6,0.0,"[0,0,0,0,0,958441]",pos1982-1-buildingData-5
2746.1,10.0,1934.9,-0.9,-177.3,0.0,"[0,0,0,0,0,958441]",pos1982-0-buildingData-10
2749.5,10.0,1935.2,3.2,-26.5,0.0,"[0,0,10820,5642,0,941979]",pos1982-1-buildingData-10
2749.1,10.0,1930.5,-4.3,-139.3,0.0,"[0,0,0,0,0,958441]",pos1982-0-buildingData-15
2747.0,10.0,1931.1,3.6,126.7,0.0,"[0,0,187851,0,0,770590]",pos1982-1-buildingData-15
2753.7,14.3,1937.8,-1.2,7.7,0.0,"[251,124,19525,4790,0,933679]",pos1982-0-buildingData-25
2752.2,14.3,1935.3,-4.9,29.4,0.0,"[10625,3134,77864,15779,0,850284]",pos1982-1-buildingData-25
2749.5,34.3,1935.4,-4.3,-159.5,0.0,"[0,0,0,0,0,958441]",pos1982-0-buildingData-45
2746.7,34.3,1932.1,3.2,107.6,-0.0,"[1090,7112,112324,17913,0,819910]",pos1982-1-buildingData-45
2748.7,59.3,1929.9,-2.4,53.1,0.0,"[44429,34800,58135,42914,0,776103]",pos1982-0-buildingData-70
2749.8,59.3,1931.5,-3.5,-60.2,0.0,"[0,0,151429,12671,0,794341]",pos1982-1-buildingData-70
2753.2,109.3,1930.7,4.8,134.1,0.0,"[0,0,63882,0,0,894559]",pos1982-0-buildingData-120
2749.9,109.3,1933.3,0.4,2.4,0.0,"[164,157,13290,130,0,944658]",pos1982-1-buildingData-120
2747.2,159.3,1936.2,-1.9,-150.9,0.0,"[0,0,0,0,0,958441]",pos1982-0-buildingData-170
2746.4,159.3,1931.2,2.4,-171.0,0.0,"[0,0,0,0,0,958441]",pos1982-1-buildingData-170
2746.7,209.3,1939.4,-2.5,12.4,0.0,"[3895,4300,46654,12128,0,891108]",pos1982-0-buildingData-220
2749.2,209.3,1931.4,-3.3,-39.2,-0.0,"[0,0,0,0,0,958441]",pos1982-1-buildingData-220
2744.2,259.3,1936.9,2.2,-50.4,-0.0,"[0,0,0,0,0,958441]",pos1982-0-buildingData-270
2749.3,259.3,1934.4,-1.8,-114.0,0.0,"[0,0,0,0,0,958441]",pos1982-1-buildingData-270
