x,y,z,xh,yh,zh,f_xyz,image_name
2929.0,10.0,1575.5,2.7,155.8,0.0,"[0,0,0,842094,0,116347]",pos1181-0-buildingData-5
2936.3,10.0,1577.1,-2.2,-41.2,0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-5
2932.5,12.8,1577.4,1.0,172.9,0.0,"[0,0,31816,443276,0,483349]",pos1181-0-buildingData-10
2928.4,12.8,1582.1,3.3,-20.2,0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-10
2930.5,17.8,1577.9,3.3,7.7,-0.0,"[0,0,2556,0,0,955885]",pos1181-0-buildingData-15
2928.5,17.8,1579.2,-4.6,42.6,-0.0,"[7752,9300,83440,19250,0,837716]",pos1181-1-buildingData-15
2927.2,27.8,1576.4,2.7,-4.8,0.0,"[0,0,0,0,0,958441]",pos1181-0-buildingData-25
2930.4,27.8,1574.1,3.5,-38.8,0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-25
2927.8,47.8,1579.0,-2.4,-102.2,-0.0,"[0,0,0,0,0,958441]",pos1181-0-buildingData-45
2933.7,47.8,1573.4,3.1,-14.7,-0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-45
2928.7,72.8,1579.7,0.6,-172.0,-0.0,"[0,0,116412,0,0,842029]",pos1181-0-buildingData-70
2931.7,72.8,1580.6,4.4,-47.8,-0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-70
2929.0,122.8,1574.3,-3.4,-116.8,0.0,"[0,0,0,0,0,958441]",pos1181-0-buildingData-120
2936.7,122.8,1576.4,3.8,-119.1,0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-120
2935.0,172.8,1573.9,-1.6,-78.3,-0.0,"[0,0,0,0,0,958441]",pos1181-0-buildingData-170
2931.7,172.8,1578.1,-0.9,-44.6,0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-170
2928.1,222.8,1576.7,2.2,-83.8,-0.0,"[0,0,0,0,0,958441]",pos1181-0-buildingData-220
2932.0,222.8,1575.4,3.2,4.9,-0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-220
2935.5,272.8,1582.5,2.9,-101.7,0.0,"[0,0,0,0,0,958441]",pos1181-0-buildingData-270
2931.8,272.8,1578.3,-2.8,-51.9,0.0,"[0,0,0,0,0,958441]",pos1181-1-buildingData-270
