x,y,z,xh,yh,zh,f_xyz,image_name
2243.8,10.0,1952.9,0.3,-63.6,-0.0,"[0,0,4635,3899,0,949907]",pos1598-0-buildingData-5
2240.9,10.0,1946.8,-2.6,122.6,-0.0,"[0,0,35138,171686,0,751617]",pos1598-1-buildingData-5
2242.6,13.0,1947.4,4.7,-16.2,-0.0,"[0,0,691601,0,0,266840]",pos1598-0-buildingData-10
2241.6,13.0,1951.9,0.2,-153.5,-0.0,"[0,0,114936,0,0,843505]",pos1598-1-buildingData-10
2240.1,18.0,1946.5,0.1,115.9,-0.0,"[0,0,63329,799065,0,96047]",pos1598-0-buildingData-15
2235.7,18.0,1948.5,-2.2,-51.8,0.0,"[0,0,1381,4307,0,952753]",pos1598-1-buildingData-15
2237.1,28.0,1948.9,-0.4,15.6,-0.0,"[0,0,958441,0,0,0]",pos1598-0-buildingData-25
2235.8,28.0,1949.6,-0.7,75.4,0.0,"[59,162785,43405,422486,0,329488]",pos1598-1-buildingData-25
2240.1,48.0,1950.9,-2.5,-143.4,0.0,"[0,0,174355,0,0,784086]",pos1598-0-buildingData-45
2238.5,48.0,1946.8,-1.0,109.4,0.0,"[0,196,0,958245,0,0]",pos1598-1-buildingData-45
2244.4,73.0,1945.5,1.4,-76.2,-0.0,"[0,0,16573,7717,0,934151]",pos1598-0-buildingData-70
2238.2,73.0,1953.8,-1.9,-55.3,-0.0,"[0,0,2210,7526,0,948705]",pos1598-1-buildingData-70
2243.8,123.0,1948.2,3.0,-119.2,-0.0,"[0,0,24565,0,0,933876]",pos1598-0-buildingData-120
2237.6,123.0,1953.4,-2.4,-48.9,-0.0,"[0,0,464,5846,0,952131]",pos1598-1-buildingData-120
2237.2,173.0,1953.1,-3.0,-76.6,0.0,"[0,0,24831,11631,0,921979]",pos1598-0-buildingData-170
2242.6,173.0,1948.0,-0.4,92.7,0.0,"[40179,80738,76527,24084,0,735647]",pos1598-1-buildingData-170
2239.9,223.0,1951.9,2.2,-18.7,-0.0,"[236,0,21574,8395,0,928161]",pos1598-0-buildingData-220
2240.9,223.0,1949.3,4.2,68.9,0.0,"[46955,57807,84383,37401,0,727587]",pos1598-1-buildingData-220
2242.7,273.0,1946.2,-3.5,-39.8,0.0,"[0,0,0,0,0,958441]",pos1598-0-buildingData-270
2243.7,273.0,1944.6,2.4,-19.0,0.0,"[266,0,15635,495,0,941966]",pos1598-1-buildingData-270
