x,y,z,xh,yh,zh,f_xyz,image_name
2440.5,10.0,1798.1,-3.2,-144.2,-0.0,"[0,0,51990,0,0,906451]",pos1670-0-buildingData-5
2441.6,10.0,1803.9,2.6,114.8,0.0,"[0,29903,173935,21928,0,732675]",pos1670-1-buildingData-5
2445.1,10.0,1800.9,2.5,-79.3,-0.0,"[0,0,9592,8865,0,939984]",pos1670-0-buildingData-10
2437.4,10.0,1803.4,-1.9,-153.5,0.0,"[0,0,110013,0,0,848428]",pos1670-1-buildingData-10
2437.2,10.0,1798.6,1.9,-169.4,0.0,"[0,0,165725,0,0,792716]",pos1670-0-buildingData-15
2441.4,10.0,1800.9,-0.7,-27.3,-0.0,"[0,0,0,0,0,958441]",pos1670-1-buildingData-15
2442.9,14.4,1803.9,-3.0,-56.9,0.0,"[0,0,2106,7677,0,948658]",pos1670-0-buildingData-25
2442.6,14.4,1799.8,0.1,-152.7,-0.0,"[0,0,102831,0,0,855610]",pos1670-1-buildingData-25
2443.3,34.4,1803.8,4.3,118.3,0.0,"[15,57778,202064,23649,0,674935]",pos1670-0-buildingData-45
2442.3,34.4,1801.5,0.3,-123.2,0.0,"[0,0,3946,0,0,954495]",pos1670-1-buildingData-45
2439.9,59.4,1800.7,0.8,-151.5,0.0,"[0,0,118766,0,0,839675]",pos1670-0-buildingData-70
2446.2,59.4,1798.5,-2.3,-71.1,0.0,"[0,0,11156,17066,0,930219]",pos1670-1-buildingData-70
2446.0,109.4,1802.9,4.4,-167.7,-0.0,"[0,0,72778,0,0,885663]",pos1670-0-buildingData-120
2437.4,109.4,1802.6,2.3,-126.9,0.0,"[0,0,0,0,0,958441]",pos1670-1-buildingData-120
2442.6,159.4,1800.9,-1.4,14.4,0.0,"[32213,11615,174265,87095,0,651692]",pos1670-0-buildingData-170
2444.8,159.4,1802.8,0.0,-150.0,0.0,"[0,0,305,0,0,958136]",pos1670-1-buildingData-170
2446.4,209.4,1804.1,1.2,125.2,0.0,"[1364,17249,15090,0,0,924738]",pos1670-0-buildingData-220
2444.4,209.4,1798.3,3.1,-79.3,0.0,"[0,0,0,0,0,958441]",pos1670-1-buildingData-220
2445.0,259.4,1800.3,-1.9,-126.5,0.0,"[0,0,0,0,0,958441]",pos1670-0-buildingData-270
2439.3,259.4,1805.3,1.7,52.0,-0.0,"[55107,76054,89289,40363,0,692572]",pos1670-1-buildingData-270
