x,y,z,xh,yh,zh,f_xyz,image_name
392.7,40.6,164.8,0.2,-18.1,-0.0,"[521,0,21488,0,0,936380]",pos1012-0-buildingData-5
392.1,40.6,166.6,4.4,-152.5,0.0,"[0,0,0,0,0,958441]",pos1012-1-buildingData-5
395.5,45.6,160.7,0.5,15.3,0.0,"[0,0,0,0,0,958441]",pos1012-0-buildingData-10
394.5,45.6,157.6,-1.8,-28.2,0.0,"[0,0,0,0,0,958441]",pos1012-1-buildingData-10
389.4,50.6,158.2,1.6,110.5,0.0,"[80360,0,874793,0,0,728]",pos1012-0-buildingData-15
394.6,50.6,157.5,-3.4,71.4,-0.0,"[958441,0,0,0,0,0]",pos1012-1-buildingData-15
396.6,60.6,162.8,-1.2,-118.0,-0.0,"[21047,12406,31611,25434,0,866538]",pos1012-0-buildingData-25
389.7,60.6,162.1,2.1,-179.8,0.0,"[4453,3940,8070,3243,0,938412]",pos1012-1-buildingData-25
395.2,80.6,164.3,1.2,-59.8,0.0,"[0,0,0,0,0,958441]",pos1012-0-buildingData-45
388.4,80.6,166.7,-2.0,-177.2,0.0,"[4751,7046,14400,4063,0,927736]",pos1012-1-buildingData-45
394.1,105.6,162.9,-2.6,-75.9,-0.0,"[0,0,0,0,0,958441]",pos1012-0-buildingData-70
388.2,105.6,164.2,0.2,-45.1,0.0,"[0,0,0,0,0,958441]",pos1012-1-buildingData-70
392.2,155.6,166.1,-0.8,3.1,0.0,"[0,0,0,0,0,958441]",pos1012-0-buildingData-120
395.8,155.6,166.6,-4.4,-155.2,0.0,"[33346,15877,61078,14377,0,831260]",pos1012-1-buildingData-120
393.8,205.6,164.1,-0.7,-114.0,-0.0,"[52464,33357,57105,44988,0,767786]",pos1012-0-buildingData-170
390.6,205.6,165.0,4.1,-136.1,-0.0,"[58037,30011,67487,37911,0,761530]",pos1012-1-buildingData-170
392.7,255.6,158.1,-1.7,-56.3,0.0,"[0,0,0,0,0,958441]",pos1012-0-buildingData-220
396.4,255.6,166.8,-1.2,103.2,0.0,"[0,0,0,0,0,958441]",pos1012-1-buildingData-220
396.3,305.6,164.9,-3.8,-64.0,-0.0,"[0,0,0,0,0,958441]",pos1012-0-buildingData-270
392.6,305.6,165.5,2.6,-176.1,-0.0,"[11000,11800,46813,9159,0,878765]",pos1012-1-buildingData-270
