x,y,z,xh,yh,zh,f_xyz,image_name
1589.3,22.5,1597.3,1.9,79.7,-0.0,"[153865,32537,182836,1253,0,586834]",pos2039-0-buildingData-5
1585.8,22.5,1597.9,1.9,170.6,0.0,"[732349,0,207710,0,0,17491]",pos2039-1-buildingData-5
1586.8,27.5,1594.1,-1.9,-84.5,0.0,"[0,0,958441,0,0,0]",pos2039-0-buildingData-10
1580.4,27.5,1597.8,-2.6,-118.4,0.0,"[14719,38871,259536,57881,0,586703]",pos2039-1-buildingData-10
1588.5,32.5,1601.9,0.7,-143.6,-0.0,"[40351,204723,216040,173757,0,322652]",pos2039-0-buildingData-15
1585.3,32.5,1600.9,-4.9,-137.2,0.0,"[40667,123473,231573,223336,0,338382]",pos2039-1-buildingData-15
1584.3,42.5,1599.6,-3.0,-51.6,0.0,"[112018,187415,276538,136923,0,243136]",pos2039-0-buildingData-25
1585.0,42.5,1596.2,-4.0,53.5,0.0,"[186014,177714,240831,93292,0,257780]",pos2039-1-buildingData-25
1580.6,62.5,1603.9,1.1,-136.2,0.0,"[76387,219720,109662,122457,0,427582]",pos2039-0-buildingData-45
1587.5,62.5,1601.1,-1.6,-87.6,0.0,"[14684,286923,362319,64669,0,228836]",pos2039-1-buildingData-45
1581.0,87.5,1594.2,-3.3,-73.1,0.0,"[75411,343440,101260,80940,0,354700]",pos2039-0-buildingData-70
1585.0,87.5,1603.1,-0.6,31.4,0.0,"[184365,557114,42040,9465,0,163099]",pos2039-1-buildingData-70
1581.4,137.5,1603.6,-4.0,-132.3,-0.0,"[75687,123910,111133,80886,0,563982]",pos2039-0-buildingData-120
1582.2,137.5,1602.1,-3.4,-163.2,0.0,"[29438,51570,181707,80718,0,614653]",pos2039-1-buildingData-120
1585.5,187.5,1604.1,-0.4,-173.6,0.0,"[0,0,9973,24301,0,924167]",pos2039-0-buildingData-170
1589.1,187.5,1597.3,3.3,-149.3,0.0,"[15809,16200,0,5149,0,921283]",pos2039-1-buildingData-170
1580.1,237.5,1594.9,-4.8,60.6,0.0,"[118680,62037,120061,41105,0,612680]",pos2039-0-buildingData-220
1582.1,237.5,1594.2,-0.4,-113.8,0.0,"[466,39036,65081,8298,0,845543]",pos2039-1-buildingData-220
1580.2,287.5,1600.1,-4.6,119.8,-0.0,"[30759,7463,9933,5608,0,904510]",pos2039-0-buildingData-270
1584.3,287.5,1603.2,-4.9,-46.3,-0.0,"[32220,51041,127028,51742,0,694569]",pos2039-1-buildingData-270
