x,y,z,xh,yh,zh,f_xyz,image_name
2197.5,16.9,1777.2,1.4,121.7,-0.0,"[0,0,0,0,0,958441]",pos1596-0-buildingData-5
2188.0,16.9,1775.6,4.5,140.4,0.0,"[790735,0,0,0,0,167706]",pos1596-1-buildingData-5
2192.5,21.9,1783.9,-2.7,-115.2,0.0,"[0,0,0,0,0,958441]",pos1596-0-buildingData-10
2192.8,21.9,1776.5,0.4,-60.0,0.0,"[0,0,0,0,0,958441]",pos1596-1-buildingData-10
2191.0,26.9,1782.0,-3.5,-70.8,-0.0,"[0,0,0,0,0,958441]",pos1596-0-buildingData-15
2188.7,26.9,1782.7,3.7,-107.3,0.0,"[0,0,0,0,0,958441]",pos1596-1-buildingData-15
2191.2,36.9,1781.9,2.8,-28.4,0.0,"[1416,291368,88438,18893,0,558016]",pos1596-0-buildingData-25
2192.0,36.9,1781.7,2.8,-77.2,0.0,"[0,0,5815,6165,0,946461]",pos1596-1-buildingData-25
2191.4,56.9,1779.3,-2.6,-111.9,0.0,"[0,0,19553,0,0,938888]",pos1596-0-buildingData-45
2197.1,56.9,1782.9,-3.9,152.3,0.0,"[2685,229113,307867,61146,0,357296]",pos1596-1-buildingData-45
2191.6,81.9,1775.7,-1.3,123.3,-0.0,"[87683,152141,321874,22281,0,371047]",pos1596-0-buildingData-70
2193.2,81.9,1780.8,-1.8,-36.8,-0.0,"[2194,18941,23858,64461,0,848590]",pos1596-1-buildingData-70
2190.0,131.9,1779.0,3.8,-178.4,0.0,"[0,0,216,0,0,958225]",pos1596-0-buildingData-120
2193.9,131.9,1776.8,-1.0,23.9,0.0,"[207192,84828,90076,110664,0,461565]",pos1596-1-buildingData-120
2191.3,181.9,1776.0,4.8,1.8,0.0,"[21576,10861,121357,35152,0,768087]",pos1596-0-buildingData-170
2196.7,181.9,1782.5,-2.6,40.7,0.0,"[147243,109722,122102,82371,0,492269]",pos1596-1-buildingData-170
2188.7,231.9,1778.2,-2.1,-90.4,-0.0,"[0,0,25813,13871,0,918757]",pos1596-0-buildingData-220
2194.2,231.9,1777.1,-0.0,53.4,0.0,"[81623,79592,121474,42873,0,627176]",pos1596-1-buildingData-220
2192.6,281.9,1777.4,2.3,75.5,0.0,"[55636,38912,82139,30245,0,747605]",pos1596-0-buildingData-270
2196.0,281.9,1776.8,3.0,-110.9,0.0,"[0,0,0,0,0,958441]",pos1596-1-buildingData-270
