x,y,z,xh,yh,zh,f_xyz,image_name
851.5,25.4,1689.5,-3.1,-155.6,0.0,"[0,0,0,958441,0,0]",pos2131-0-buildingData-5
852.7,25.4,1682.0,-2.2,-91.0,0.0,"[0,0,71293,0,0,887148]",pos2131-1-buildingData-5
850.2,30.4,1681.7,5.0,-120.9,-0.0,"[33532,15831,459418,431,0,448609]",pos2131-0-buildingData-10
853.7,30.4,1685.0,-1.0,-84.7,-0.0,"[0,29903,357226,1007,0,570305]",pos2131-1-buildingData-10
849.7,35.4,1684.2,1.0,-2.2,0.0,"[0,0,675933,0,0,282508]",pos2131-0-buildingData-15
855.5,35.4,1684.4,-0.2,111.7,0.0,"[0,0,0,958441,0,0]",pos2131-1-buildingData-15
856.5,45.4,1690.9,4.7,-137.5,0.0,"[4018,85,592291,304974,0,56434]",pos2131-0-buildingData-25
852.7,45.4,1688.4,-2.2,180.0,-0.0,"[0,0,0,958441,0,0]",pos2131-1-buildingData-25
858.5,65.4,1687.2,3.5,170.3,-0.0,"[0,0,0,883605,0,74836]",pos2131-0-buildingData-45
855.0,65.4,1691.0,0.5,139.9,0.0,"[0,0,0,958441,0,0]",pos2131-1-buildingData-45
855.1,90.4,1691.0,3.8,103.8,0.0,"[48306,21535,494870,10694,0,382333]",pos2131-0-buildingData-70
856.6,90.4,1684.2,4.4,155.0,0.0,"[0,0,0,5423,0,953018]",pos2131-1-buildingData-70
855.5,140.4,1689.5,4.8,-160.5,0.0,"[0,0,0,0,0,958441]",pos2131-0-buildingData-120
853.5,140.4,1687.9,-3.5,45.4,0.0,"[6859,1571,118779,8570,0,821913]",pos2131-1-buildingData-120
849.4,190.4,1684.0,-4.5,124.1,-0.0,"[0,0,138985,0,0,819456]",pos2131-0-buildingData-170
849.2,190.4,1686.8,3.4,-92.2,-0.0,"[37547,67736,96951,52854,0,700295]",pos2131-1-buildingData-170
858.3,240.4,1684.4,2.1,-94.6,0.0,"[23538,59307,87925,44574,0,740191]",pos2131-0-buildingData-220
848.8,240.4,1686.3,4.6,73.4,0.0,"[0,0,0,0,0,958441]",pos2131-1-buildingData-220
849.3,290.4,1683.1,-3.5,-109.5,-0.0,"[15331,29878,80093,37425,0,793978]",pos2131-0-buildingData-270
854.3,290.4,1682.0,-2.8,-68.1,0.0,"[80112,81777,129413,41830,0,621013]",pos2131-1-buildingData-270
