x,y,z,xh,yh,zh,f_xyz,image_name
2223.4,17.3,1854.2,4.2,-128.1,0.0,"[0,0,39688,0,0,918753]",pos1594-0-buildingData-5
2226.0,17.3,1848.3,3.4,-108.2,0.0,"[0,0,0,0,0,958441]",pos1594-1-buildingData-5
2225.8,22.3,1850.2,4.0,-72.1,-0.0,"[3996,0,0,0,0,954445]",pos1594-0-buildingData-10
2225.7,22.3,1850.2,3.4,-179.7,0.0,"[0,0,448353,325,0,509763]",pos1594-1-buildingData-10
2229.8,27.3,1849.2,-2.8,-159.0,0.0,"[0,0,472288,14218,0,471935]",pos1594-0-buildingData-15
2225.5,27.3,1852.1,1.0,-132.8,0.0,"[0,0,290989,0,0,667452]",pos1594-1-buildingData-15
2227.3,37.3,1847.4,-4.6,-14.7,0.0,"[4242,33,79002,74385,0,800571]",pos1594-0-buildingData-25
2229.6,37.3,1853.9,-1.2,59.4,0.0,"[195522,5754,210899,98814,0,445799]",pos1594-1-buildingData-25
2225.7,57.3,1852.6,4.8,-81.1,-0.0,"[0,0,14548,7396,0,936497]",pos1594-0-buildingData-45
2222.9,57.3,1846.8,-0.8,-142.6,-0.0,"[0,0,706908,0,0,251533]",pos1594-1-buildingData-45
2227.5,82.3,1854.7,3.4,-55.8,-0.0,"[0,0,280,4573,0,953588]",pos1594-0-buildingData-70
2228.6,82.3,1849.4,0.7,-15.8,0.0,"[12329,13309,98999,101082,0,731905]",pos1594-1-buildingData-70
2230.6,132.3,1850.0,2.6,6.3,-0.0,"[68751,29864,110028,112742,0,635416]",pos1594-0-buildingData-120
2222.6,132.3,1849.2,0.8,-146.7,0.0,"[0,0,134832,0,0,823609]",pos1594-1-buildingData-120
2229.0,182.3,1856.1,0.7,-86.8,0.0,"[0,0,26647,12675,0,919119]",pos1594-0-buildingData-170
2226.7,182.3,1852.2,0.0,62.4,-0.0,"[51288,97461,145184,65140,0,594580]",pos1594-1-buildingData-170
2222.2,232.3,1855.3,-4.2,-150.4,-0.0,"[0,0,4831,0,0,953610]",pos1594-0-buildingData-220
2224.1,232.3,1853.1,-0.9,-115.0,0.0,"[0,0,962,0,0,957479]",pos1594-1-buildingData-220
2221.8,282.3,1851.0,3.4,-163.0,0.0,"[0,0,0,0,0,958441]",pos1594-0-buildingData-270
2221.3,282.3,1846.8,2.6,-117.3,-0.0,"[0,0,0,0,0,958441]",pos1594-1-buildingData-270
