x,y,z,xh,yh,zh,f_xyz,image_name
2514.7,10.0,534.4,-4.6,108.3,0.0,"[0,0,571386,0,0,387055]",pos825-0-buildingData-5
2519.7,10.0,526.7,-3.3,-130.3,-0.0,"[0,0,0,0,0,958441]",pos825-1-buildingData-5
2514.5,12.3,526.4,2.7,-15.5,-0.0,"[0,0,0,0,0,958441]",pos825-0-buildingData-10
2513.9,12.3,528.4,1.6,92.0,0.0,"[2283,13376,564504,357,0,377755]",pos825-1-buildingData-10
2518.5,17.3,529.4,4.8,-140.3,-0.0,"[0,0,1394,180,0,956867]",pos825-0-buildingData-15
2519.1,17.3,534.6,-2.9,38.9,0.0,"[0,0,0,0,0,958441]",pos825-1-buildingData-15
2518.3,27.3,528.4,3.5,148.5,0.0,"[6158,31834,214329,21464,0,684022]",pos825-0-buildingData-25
2511.3,27.3,533.7,2.5,-157.2,-0.0,"[0,0,3019,2277,0,953145]",pos825-1-buildingData-25
2511.7,47.3,535.9,-4.7,-60.6,0.0,"[0,0,0,0,0,958441]",pos825-0-buildingData-45
2516.5,47.3,527.6,-1.8,-69.7,0.0,"[0,0,0,0,0,958441]",pos825-1-buildingData-45
2516.3,72.3,529.2,-2.4,165.6,0.0,"[7811,30857,60771,36369,0,821970]",pos825-0-buildingData-70
2510.5,72.3,530.8,1.7,14.0,-0.0,"[0,0,0,0,0,958441]",pos825-1-buildingData-70
2515.2,122.3,527.5,2.2,159.4,-0.0,"[17234,49126,106240,61849,0,722719]",pos825-0-buildingData-120
2511.4,122.3,532.6,-1.9,173.2,-0.0,"[8064,13727,56800,35507,0,843667]",pos825-1-buildingData-120
2511.3,172.3,535.7,-2.2,-165.1,0.0,"[0,0,15622,4015,0,938804]",pos825-0-buildingData-170
2512.3,172.3,534.8,2.7,-83.9,-0.0,"[0,0,0,0,0,958441]",pos825-1-buildingData-170
2514.8,222.3,536.0,4.5,96.1,0.0,"[38506,34852,124505,32076,0,725428]",pos825-0-buildingData-220
2513.1,222.3,535.3,-1.4,-17.5,-0.0,"[0,0,0,0,0,958441]",pos825-1-buildingData-220
2516.8,272.3,533.7,-2.4,-9.3,-0.0,"[0,0,0,0,0,958441]",pos825-0-buildingData-270
2519.1,272.3,526.2,1.3,14.7,0.0,"[0,0,0,0,0,958441]",pos825-1-buildingData-270
