x,y,z,xh,yh,zh,f_xyz,image_name
1517.3,30.1,1154.8,-0.3,90.0,0.0,"[0,958441,0,0,0,0]",pos1705-0-buildingData-5
1511.7,30.1,1157.4,-3.4,90.2,0.0,"[120250,213625,3987,40,0,619769]",pos1705-1-buildingData-5
1517.3,35.1,1161.6,3.5,-62.7,0.0,"[494235,0,59458,17339,0,386810]",pos1705-0-buildingData-10
1514.5,35.1,1162.7,3.8,-109.2,-0.0,"[596421,0,0,0,0,362020]",pos1705-1-buildingData-10
1512.2,40.1,1156.1,-0.0,-158.5,-0.0,"[190453,674898,22719,853,0,67896]",pos1705-0-buildingData-15
1519.6,40.1,1160.3,3.9,-7.3,0.0,"[567335,165070,0,679,0,225357]",pos1705-1-buildingData-15
1512.5,50.1,1161.2,-4.2,96.9,0.0,"[10039,935799,8758,346,0,3331]",pos1705-0-buildingData-25
1511.3,50.1,1162.2,-0.7,-122.8,-0.0,"[958441,0,0,0,0,0]",pos1705-1-buildingData-25
1518.2,70.1,1156.5,-4.7,-141.7,0.0,"[885430,73011,0,0,0,0]",pos1705-0-buildingData-45
1519.3,70.1,1156.0,-4.7,75.1,-0.0,"[35768,412979,460580,3739,0,42798]",pos1705-1-buildingData-45
1514.4,95.1,1162.4,0.4,-124.1,0.0,"[958441,0,0,0,0,0]",pos1705-0-buildingData-70
1519.5,95.1,1158.2,-1.9,98.1,0.0,"[0,827193,0,0,0,131248]",pos1705-1-buildingData-70
1514.1,145.1,1155.8,-4.6,-128.8,0.0,"[86243,91224,236277,51585,0,489409]",pos1705-0-buildingData-120
1517.1,145.1,1161.7,0.3,25.6,0.0,"[856358,5861,1754,34904,0,59312]",pos1705-1-buildingData-120
1518.7,195.1,1158.2,-1.6,147.8,-0.0,"[111056,15012,114891,28839,0,685013]",pos1705-0-buildingData-170
1514.3,195.1,1155.8,-2.1,175.5,-0.0,"[44248,68510,145477,35953,0,661340]",pos1705-1-buildingData-170
1511.4,245.1,1163.2,2.6,-142.9,-0.0,"[20181,41826,48840,31258,0,815049]",pos1705-0-buildingData-220
1518.8,245.1,1160.2,1.8,151.8,0.0,"[23727,6722,27793,11927,0,887687]",pos1705-1-buildingData-220
1513.1,295.1,1160.1,4.3,-76.4,0.0,"[0,0,0,0,0,958441]",pos1705-0-buildingData-270
1511.5,295.1,1156.3,4.8,22.4,-0.0,"[0,0,0,0,0,958441]",pos1705-1-buildingData-270
