x,y,z,xh,yh,zh,f_xyz,image_name
1176.3,38.1,320.3,0.8,-18.9,-0.0,"[0,0,0,0,0,958441]",pos189-0-buildingData-5
1173.1,38.1,325.7,-4.2,-68.6,0.0,"[0,0,0,0,0,958441]",pos189-1-buildingData-5
1169.9,43.1,323.6,3.0,172.6,0.0,"[0,0,0,0,0,958441]",pos189-0-buildingData-10
1171.8,43.1,320.1,2.5,-69.9,-0.0,"[0,0,0,0,0,958441]",pos189-1-buildingData-10
1168.8,48.1,325.6,-1.6,119.8,0.0,"[0,0,0,0,0,958441]",pos189-0-buildingData-15
1168.4,48.1,324.0,-4.8,128.1,0.0,"[0,0,0,0,0,958441]",pos189-1-buildingData-15
1172.0,58.1,318.8,2.6,43.0,0.0,"[0,0,0,0,0,958441]",pos189-0-buildingData-25
1169.2,58.1,316.7,0.2,-36.8,0.0,"[0,0,0,0,0,958441]",pos189-1-buildingData-25
1177.8,78.1,326.0,2.7,-24.9,0.0,"[0,0,0,0,0,958441]",pos189-0-buildingData-45
1170.8,78.1,317.2,-1.5,163.3,0.0,"[65470,26370,45314,8676,0,810868]",pos189-1-buildingData-45
1175.5,103.1,325.2,-1.4,124.5,0.0,"[1808,86,4152,164,0,952087]",pos189-0-buildingData-70
1169.9,103.1,321.3,4.7,36.6,-0.0,"[0,0,0,0,0,958441]",pos189-1-buildingData-70
1175.6,153.1,319.9,1.2,-122.3,0.0,"[54544,71293,189779,29901,0,609775]",pos189-0-buildingData-120
1172.8,153.1,325.8,-0.2,-161.2,0.0,"[143801,47640,124842,144823,0,492990]",pos189-1-buildingData-120
1175.5,203.1,317.5,-2.0,109.1,-0.0,"[7929,2941,29087,1140,0,916809]",pos189-0-buildingData-170
1173.7,203.1,320.4,4.2,-68.7,0.0,"[0,0,0,0,0,958441]",pos189-1-buildingData-170
1172.2,253.1,323.6,3.4,19.8,0.0,"[0,0,0,0,0,958441]",pos189-0-buildingData-220
1171.4,253.1,323.9,2.7,153.4,-0.0,"[32605,16774,70488,8754,0,827268]",pos189-1-buildingData-220
1169.5,303.1,324.3,0.5,21.1,0.0,"[0,0,0,0,0,958441]",pos189-0-buildingData-270
1174.5,303.1,319.0,3.4,112.0,-0.0,"[4084,3311,23661,2288,0,924467]",pos189-1-buildingData-270
