x,y,z,xh,yh,zh,f_xyz,image_name
607.7,35.2,1272.4,-2.2,38.0,0.0,"[0,0,0,0,0,958441]",pos2167-0-buildingData-5
613.0,35.2,1274.6,2.3,-93.8,0.0,"[0,135801,335130,1266,0,486244]",pos2167-1-buildingData-5
614.5,40.2,1273.5,4.2,139.1,-0.0,"[0,0,0,0,0,958441]",pos2167-0-buildingData-10
606.3,40.2,1272.7,1.8,-129.1,0.0,"[182101,216686,29912,5343,0,523301]",pos2167-1-buildingData-10
609.7,45.2,1272.5,-2.4,-147.6,0.0,"[88598,157209,75682,86689,0,549150]",pos2167-0-buildingData-15
607.4,45.2,1277.8,3.4,-62.7,0.0,"[50376,61649,158432,36257,0,650245]",pos2167-1-buildingData-15
609.6,55.2,1278.3,-3.8,-1.0,-0.0,"[12534,0,545920,0,0,399769]",pos2167-0-buildingData-25
606.4,55.2,1270.8,-4.5,-38.1,0.0,"[30340,5813,609555,7754,0,303669]",pos2167-1-buildingData-25
610.9,75.2,1279.9,-1.4,-100.1,0.0,"[57889,147603,384320,10811,0,356334]",pos2167-0-buildingData-45
610.8,75.2,1272.5,2.1,-149.1,0.0,"[95373,122536,206682,89477,0,441694]",pos2167-1-buildingData-45
608.1,100.2,1272.4,3.5,-8.5,0.0,"[0,0,28840,0,0,929601]",pos2167-0-buildingData-70
613.5,100.2,1277.4,2.2,146.9,-0.0,"[0,0,4561,0,0,953880]",pos2167-1-buildingData-70
612.6,150.2,1278.5,1.9,18.4,-0.0,"[26797,5628,32293,4468,0,888159]",pos2167-0-buildingData-120
608.0,150.2,1274.3,-4.6,9.8,0.0,"[24180,3881,16898,3708,0,908899]",pos2167-1-buildingData-120
611.6,200.2,1275.6,1.2,14.1,0.0,"[25676,6294,31225,4395,0,890072]",pos2167-0-buildingData-170
610.3,200.2,1272.1,-1.2,37.6,0.0,"[16627,7623,52701,2778,0,877425]",pos2167-1-buildingData-170
607.1,250.2,1277.6,2.9,-1.3,0.0,"[14757,0,4633,0,0,938688]",pos2167-0-buildingData-220
610.6,250.2,1276.2,-0.6,25.8,0.0,"[33348,8885,59786,8773,0,845769]",pos2167-1-buildingData-220
609.3,300.2,1271.0,4.8,172.5,0.0,"[0,0,0,0,0,958441]",pos2167-0-buildingData-270
606.9,300.2,1278.2,0.4,-82.4,-0.0,"[78519,62373,95865,29448,0,689015]",pos2167-1-buildingData-270
