x,y,z,xh,yh,zh,f_xyz,image_name
319.9,35.2,1308.0,4.5,65.4,0.0,"[0,0,107113,30,1,851297]",pos1369-0-buildingData-5
318.6,35.2,1306.9,-2.1,-31.2,0.0,"[0,0,0,0,0,958441]",pos1369-1-buildingData-5
328.4,40.2,1298.7,1.3,-145.2,0.0,"[0,0,0,0,0,958441]",pos1369-0-buildingData-10
327.7,40.2,1307.0,3.8,78.9,0.0,"[0,0,116119,0,0,842322]",pos1369-1-buildingData-10
323.4,45.2,1305.5,-4.1,-30.1,-0.0,"[0,0,0,0,0,958441]",pos1369-0-buildingData-15
319.9,45.2,1300.5,3.4,-4.0,0.0,"[0,0,0,0,0,958441]",pos1369-1-buildingData-15
326.0,55.2,1304.5,-4.3,-137.1,0.0,"[27837,30813,71005,21374,0,806394]",pos1369-0-buildingData-25
325.2,55.2,1299.0,3.5,-75.5,0.0,"[36208,30357,79479,18554,0,792630]",pos1369-1-buildingData-25
323.1,75.2,1300.2,1.5,-140.9,-0.0,"[30687,38017,75387,22751,0,790645]",pos1369-0-buildingData-45
326.1,75.2,1301.1,4.7,171.7,-0.0,"[0,0,7793,0,0,950648]",pos1369-1-buildingData-45
325.9,100.2,1304.7,-3.3,-129.1,0.0,"[15247,43337,126594,34158,0,736621]",pos1369-0-buildingData-70
323.8,100.2,1306.8,3.9,-20.9,-0.0,"[64,0,529,0,0,957838]",pos1369-1-buildingData-70
325.7,150.2,1300.6,3.3,20.0,0.0,"[16781,5720,60443,2076,0,872250]",pos1369-0-buildingData-120
328.1,150.2,1306.7,-0.6,-31.8,0.0,"[4666,1159,2767,3489,0,946300]",pos1369-1-buildingData-120
319.1,200.2,1305.1,2.4,134.6,-0.0,"[0,0,0,0,0,958441]",pos1369-0-buildingData-170
322.4,200.2,1308.3,-2.8,-118.5,0.0,"[70769,51753,143774,76984,0,610689]",pos1369-1-buildingData-170
323.2,250.2,1307.7,-1.9,17.2,-0.0,"[32090,10399,78039,9546,0,826825]",pos1369-0-buildingData-220
326.8,250.2,1304.4,-0.6,-14.1,0.0,"[17804,0,4478,3999,0,931821]",pos1369-1-buildingData-220
327.6,300.2,1306.4,4.8,119.7,-0.0,"[0,0,0,0,0,958441]",pos1369-0-buildingData-270
324.7,300.2,1303.3,-5.0,159.7,0.0,"[0,0,0,0,0,958441]",pos1369-1-buildingData-270
