x,y,z,xh,yh,zh,f_xyz,image_name
1290.9,38.0,605.5,-4.6,-177.6,0.0,"[199975,5577,4611,149562,0,598716]",pos154-0-buildingData-5
1296.4,38.0,610.1,4.1,117.7,0.0,"[11045,0,0,750909,0,196487]",pos154-1-buildingData-5
1292.8,43.0,607.8,-2.7,118.8,0.0,"[0,0,0,697710,0,260731]",pos154-0-buildingData-10
1289.5,43.0,612.1,-0.3,-28.8,0.0,"[42482,2174,168374,5233,0,739479]",pos154-1-buildingData-10
1294.4,48.0,605.5,-1.3,163.5,0.0,"[8850,21546,34497,377542,0,514353]",pos154-0-buildingData-15
1294.9,48.0,608.9,3.8,136.2,-0.0,"[170273,5005,73809,386547,0,320871]",pos154-1-buildingData-15
1291.8,58.0,612.0,-4.7,75.9,0.0,"[86698,29621,442302,83959,0,314476]",pos154-0-buildingData-25
1297.4,58.0,610.5,4.8,53.8,0.0,"[216363,76966,12560,109053,0,542247]",pos154-1-buildingData-25
1298.1,78.0,605.1,-0.3,49.1,-0.0,"[269038,103419,18303,982,0,565527]",pos154-0-buildingData-45
1290.4,78.0,607.0,2.0,-167.8,-0.0,"[227699,80859,32281,294720,0,322313]",pos154-1-buildingData-45
1298.1,103.0,608.7,0.1,64.2,0.0,"[157845,7307,14120,4627,0,774115]",pos154-0-buildingData-70
1294.2,103.0,614.5,3.1,144.9,0.0,"[95180,37432,134814,188311,0,499763]",pos154-1-buildingData-70
1294.6,153.0,608.5,-4.9,80.8,0.0,"[22668,2387,29428,6297,0,896912]",pos154-0-buildingData-120
1298.0,153.0,606.7,-2.7,37.1,0.0,"[0,0,0,0,0,958441]",pos154-1-buildingData-120
1295.0,203.0,614.5,-3.8,115.7,0.0,"[2271,1241,47121,236,0,907471]",pos154-0-buildingData-170
1295.6,203.0,612.4,-3.4,-119.9,-0.0,"[96591,52287,123658,95033,0,588661]",pos154-1-buildingData-170
1292.1,253.0,610.6,3.4,-39.9,0.0,"[0,0,0,0,0,958441]",pos154-0-buildingData-220
1298.5,253.0,606.9,-5.0,-139.2,0.0,"[133506,94180,114589,57509,0,553792]",pos154-1-buildingData-220
1298.5,303.0,608.7,3.2,-137.2,0.0,"[20080,34560,45464,40051,0,816576]",pos154-0-buildingData-270
1292.1,303.0,611.3,2.0,-63.4,-0.0,"[0,8,0,0,0,958433]",pos154-1-buildingData-270
