x,y,z,xh,yh,zh,f_xyz,image_name
169.8,35.8,958.7,4.8,146.6,0.0,"[0,0,0,0,0,958441]",pos366-0-buildingData-5
177.1,35.8,964.4,-3.7,-98.7,-0.0,"[0,0,0,0,0,958441]",pos366-1-buildingData-5
169.3,40.8,954.6,0.8,69.9,0.0,"[0,0,0,0,0,958441]",pos366-0-buildingData-10
171.3,40.8,959.0,-0.9,124.8,-0.0,"[0,0,0,0,0,958441]",pos366-1-buildingData-10
177.4,45.8,964.1,4.9,-177.6,-0.0,"[0,0,0,98,0,958343]",pos366-0-buildingData-15
172.2,45.8,962.3,4.0,-117.1,-0.0,"[10744,7345,7956,5993,0,926311]",pos366-1-buildingData-15
173.3,55.8,962.1,-4.0,16.7,-0.0,"[21373,0,93307,0,0,843026]",pos366-0-buildingData-25
170.1,55.8,956.8,4.7,-118.0,0.0,"[19810,22787,36471,16587,0,861799]",pos366-1-buildingData-25
176.2,75.8,956.1,-3.0,80.9,0.0,"[0,0,0,0,0,958441]",pos366-0-buildingData-45
177.3,75.8,961.9,1.9,-86.7,0.0,"[40105,13056,46920,20072,0,836442]",pos366-1-buildingData-45
171.4,100.8,956.1,-4.5,93.8,-0.0,"[0,0,0,0,0,958441]",pos366-0-buildingData-70
178.5,100.8,957.6,0.0,136.3,0.0,"[0,0,0,0,0,958441]",pos366-1-buildingData-70
179.1,150.8,959.6,0.1,-67.4,-0.0,"[16333,12406,34164,24683,0,869143]",pos366-0-buildingData-120
177.1,150.8,962.7,4.2,-134.1,0.0,"[26130,39306,115797,30519,0,744248]",pos366-1-buildingData-120
171.6,200.8,955.0,-2.1,146.6,0.0,"[0,0,0,0,0,958441]",pos366-0-buildingData-170
172.4,200.8,955.7,-1.1,20.7,-0.0,"[27894,24949,36682,18208,0,849693]",pos366-1-buildingData-170
176.9,250.8,961.2,-1.8,134.1,-0.0,"[0,0,0,0,0,958441]",pos366-0-buildingData-220
177.7,250.8,959.9,2.4,-19.4,-0.0,"[37302,0,4043,4083,0,912362]",pos366-1-buildingData-220
179.1,300.8,958.2,-0.9,61.4,0.0,"[0,0,0,0,0,958441]",pos366-0-buildingData-270
173.9,300.8,963.2,-1.8,141.0,-0.0,"[0,0,0,0,0,958441]",pos366-1-buildingData-270
