x,y,z,xh,yh,zh,f_xyz,image_name
2482.6,10.0,2020.0,3.7,55.2,0.0,"[13256,22492,171204,9720,0,741500]",pos1629-0-buildingData-5
2481.6,10.0,2019.7,-0.4,157.2,0.0,"[0,0,287530,0,0,670911]",pos1629-1-buildingData-5
2481.9,12.8,2022.0,1.0,-66.6,0.0,"[0,0,21502,1747,0,935192]",pos1629-0-buildingData-10
2478.0,12.8,2024.4,-2.1,-140.5,0.0,"[0,0,790226,0,0,168215]",pos1629-1-buildingData-10
2482.4,17.8,2024.6,4.6,-169.0,0.0,"[0,0,808285,0,0,150156]",pos1629-0-buildingData-15
2474.5,17.8,2021.6,-3.2,-47.1,0.0,"[0,0,10663,5283,0,942495]",pos1629-1-buildingData-15
2481.2,27.8,2027.4,-2.8,70.0,0.0,"[5476,45181,227263,71547,0,608832]",pos1629-0-buildingData-25
2476.9,27.8,2027.8,-0.8,125.5,0.0,"[0,0,0,0,0,958441]",pos1629-1-buildingData-25
2473.7,47.8,2018.3,2.2,-82.3,-0.0,"[0,0,24213,0,0,934228]",pos1629-0-buildingData-45
2477.6,47.8,2026.2,4.9,-160.4,0.0,"[0,0,230057,0,0,728384]",pos1629-1-buildingData-45
2482.4,72.8,2024.3,-0.7,156.4,0.0,"[0,0,184092,0,0,774349]",pos1629-0-buildingData-70
2480.3,72.8,2018.8,4.5,53.8,-0.0,"[45991,53877,174883,47700,0,634913]",pos1629-1-buildingData-70
2476.1,122.8,2026.6,-2.1,95.0,0.0,"[16275,20187,115747,41324,0,764567]",pos1629-0-buildingData-120
2480.8,122.8,2024.9,-3.0,9.7,-0.0,"[13229,2736,91152,77202,0,773586]",pos1629-1-buildingData-120
2482.0,172.8,2026.4,-4.4,-171.2,-0.0,"[0,0,0,0,0,958441]",pos1629-0-buildingData-170
2478.3,172.8,2021.0,0.3,66.7,0.0,"[26578,102941,137042,108571,0,579069]",pos1629-1-buildingData-170
2475.1,222.8,2023.1,-4.2,12.7,0.0,"[48926,12161,133152,89105,0,672812]",pos1629-0-buildingData-220
2476.0,222.8,2019.2,4.6,-164.7,0.0,"[0,0,0,0,0,958441]",pos1629-1-buildingData-220
2478.3,272.8,2025.8,1.0,-94.5,0.0,"[0,0,0,0,0,958441]",pos1629-0-buildingData-270
2479.1,272.8,2026.0,1.7,-85.3,0.0,"[0,0,0,0,0,958441]",pos1629-1-buildingData-270
