x,y,z,xh,yh,zh,f_xyz,image_name
1963.9,10.0,698.2,-2.9,-90.8,-0.0,"[4,0,404025,19,0,554392]",pos300-0-buildingData-5
1962.8,10.0,692.0,3.2,132.6,0.0,"[227990,0,83677,243992,0,401138]",pos300-1-buildingData-5
1956.5,14.9,688.8,-0.6,160.7,-0.0,"[109114,54615,0,333359,0,461353]",pos300-0-buildingData-10
1964.9,14.9,689.2,4.3,68.7,0.0,"[168841,96304,64141,1098,0,627940]",pos300-1-buildingData-10
1957.9,19.9,691.0,2.7,-80.4,0.0,"[0,599469,306233,600,0,52139]",pos300-0-buildingData-15
1963.2,19.9,691.8,0.8,17.0,0.0,"[0,504276,402567,2779,0,48819]",pos300-1-buildingData-15
1964.5,29.9,693.6,3.0,-88.4,-0.0,"[0,227874,662550,557,0,67460]",pos300-0-buildingData-25
1965.0,29.9,692.5,4.8,-114.4,0.0,"[42800,10441,528163,127725,0,248577]",pos300-1-buildingData-25
1963.9,49.9,692.5,-4.8,86.0,-0.0,"[351495,201887,289940,20538,0,93217]",pos300-0-buildingData-45
1957.2,49.9,695.7,-0.7,112.2,-0.0,"[431690,35753,245363,108663,0,134915]",pos300-1-buildingData-45
1961.2,74.9,689.3,-0.6,81.0,-0.0,"[17509,122254,588982,30374,0,198092]",pos300-0-buildingData-70
1955.7,74.9,691.4,2.6,-7.4,-0.0,"[0,583459,373022,1960,0,0]",pos300-1-buildingData-70
1957.1,124.9,688.8,1.9,74.1,0.0,"[24213,53481,245415,15934,0,616858]",pos300-0-buildingData-120
1959.5,124.9,692.6,2.8,-125.0,0.0,"[0,16367,103532,3600,0,834942]",pos300-1-buildingData-120
1961.2,174.9,693.8,-0.6,-59.7,-0.0,"[0,0,24088,0,0,934353]",pos300-0-buildingData-170
1957.4,174.9,689.3,-3.4,-159.6,0.0,"[103682,25805,193963,80545,0,551779]",pos300-1-buildingData-170
1956.6,224.9,690.5,-4.4,-128.4,0.0,"[0,8295,46527,21025,0,882594]",pos300-0-buildingData-220
1965.3,224.9,691.3,0.8,44.5,0.0,"[15030,12650,6228,7492,0,916730]",pos300-1-buildingData-220
1961.3,274.9,693.5,-0.0,-126.7,0.0,"[0,0,6454,3609,0,948378]",pos300-0-buildingData-270
1965.5,274.9,695.3,-3.5,-8.4,0.0,"[0,0,0,0,0,958441]",pos300-1-buildingData-270
