x,y,z,xh,yh,zh,f_xyz,image_name
220.3,36.5,886.9,2.9,-19.8,0.0,"[0,0,0,0,0,958441]",pos538-0-buildingData-5
217.7,36.5,887.0,-1.5,109.6,-0.0,"[0,0,0,0,0,958441]",pos538-1-buildingData-5
216.5,41.5,885.2,3.8,161.2,0.0,"[0,0,0,0,0,958441]",pos538-0-buildingData-10
221.4,41.5,886.4,-2.4,16.1,-0.0,"[0,0,0,0,0,958441]",pos538-1-buildingData-10
222.2,46.5,882.6,-3.8,-171.7,0.0,"[0,661,0,0,0,957780]",pos538-0-buildingData-15
217.0,46.5,887.7,-4.0,-130.0,0.0,"[797,1315,1453,0,0,954876]",pos538-1-buildingData-15
217.3,56.5,882.8,-2.1,-13.8,0.0,"[40154,7203,14301,6413,0,889622]",pos538-0-buildingData-25
221.6,56.5,889.0,-0.4,81.9,-0.0,"[0,0,0,0,0,958441]",pos538-1-buildingData-25
226.0,76.5,887.1,-4.9,-130.6,-0.0,"[16921,21375,70074,15393,0,832821]",pos538-0-buildingData-45
224.4,76.5,883.3,0.1,0.6,0.0,"[55081,10154,90336,7948,0,793570]",pos538-1-buildingData-45
216.8,101.5,886.2,3.9,-127.7,-0.0,"[25047,27485,105332,21716,0,776840]",pos538-0-buildingData-70
223.4,101.5,884.2,-4.7,-165.2,0.0,"[7624,9260,26136,9369,0,905931]",pos538-1-buildingData-70
224.6,151.5,886.8,-3.1,-143.1,0.0,"[29223,31055,108255,24282,0,763828]",pos538-0-buildingData-120
226.0,151.5,885.9,-2.2,-60.1,-0.0,"[13756,6644,11284,13049,0,912849]",pos538-1-buildingData-120
223.1,201.5,881.3,-1.9,178.8,-0.0,"[0,0,3013,0,0,955428]",pos538-0-buildingData-170
216.7,201.5,887.6,1.5,18.0,0.0,"[11776,19956,55217,18817,0,851661]",pos538-1-buildingData-170
218.7,251.5,888.4,-1.5,92.5,-0.0,"[0,0,0,0,0,958441]",pos538-0-buildingData-220
219.1,251.5,880.1,2.6,-91.7,-0.0,"[80121,52890,97839,41761,0,680733]",pos538-1-buildingData-220
222.7,301.5,886.1,-1.5,18.5,0.0,"[965,10079,29920,475,0,917000]",pos538-0-buildingData-270
224.5,301.5,883.6,-1.0,-16.2,0.0,"[31051,0,3640,0,0,923351]",pos538-1-buildingData-270
