x,y,z,xh,yh,zh,f_xyz,image_name
2813.1,10.0,1313.6,-1.1,-76.2,-0.0,"[0,0,0,0,0,958441]",pos1141-0-buildingData-5
2805.4,10.0,1318.2,1.5,114.7,0.0,"[37108,21333,37695,12521,0,849372]",pos1141-1-buildingData-5
2813.5,10.0,1312.7,1.3,-165.2,0.0,"[0,0,9344,18435,0,930662]",pos1141-0-buildingData-10
2807.4,10.0,1313.3,4.6,-95.4,0.0,"[0,0,0,0,0,958441]",pos1141-1-buildingData-10
2809.2,10.0,1315.7,-1.0,45.7,0.0,"[4774,19604,80099,8034,0,844854]",pos1141-0-buildingData-15
2811.1,10.0,1321.6,-4.5,-70.1,0.0,"[0,0,0,0,0,958441]",pos1141-1-buildingData-15
2813.4,13.7,1319.8,-2.4,59.3,-0.0,"[6491,23207,123247,37572,0,766452]",pos1141-0-buildingData-25
2812.8,13.7,1316.7,-1.4,-20.5,0.0,"[0,0,0,0,0,958441]",pos1141-1-buildingData-25
2806.5,33.7,1314.3,2.6,134.5,0.0,"[2871,26866,31538,12395,0,884627]",pos1141-0-buildingData-45
2809.5,33.7,1313.9,3.9,-143.6,-0.0,"[0,0,21258,22712,0,914471]",pos1141-1-buildingData-45
2807.3,58.7,1321.2,2.9,149.4,0.0,"[0,1553,37115,1097,0,918676]",pos1141-0-buildingData-70
2805.4,58.7,1317.3,-1.9,-17.7,0.0,"[0,0,0,0,0,958441]",pos1141-1-buildingData-70
2811.6,108.7,1320.4,4.9,-16.6,0.0,"[0,0,0,0,0,958441]",pos1141-0-buildingData-120
2813.3,108.7,1316.0,2.3,-27.2,0.0,"[0,0,0,0,0,958441]",pos1141-1-buildingData-120
2807.3,158.7,1321.6,-4.2,108.0,0.0,"[115918,62176,113261,93640,0,569435]",pos1141-0-buildingData-170
2804.7,158.7,1312.3,-4.5,6.7,0.0,"[0,0,4199,0,0,954242]",pos1141-1-buildingData-170
2811.2,208.7,1313.9,3.5,-42.4,0.0,"[0,0,0,0,0,958441]",pos1141-0-buildingData-220
2808.9,208.7,1312.2,1.6,161.6,0.0,"[0,0,38565,0,0,919876]",pos1141-1-buildingData-220
2806.7,258.7,1322.1,-0.7,-21.0,0.0,"[0,0,0,0,0,958441]",pos1141-0-buildingData-270
2807.3,258.7,1319.8,3.4,-162.4,0.0,"[0,0,0,0,0,958441]",pos1141-1-buildingData-270
