x,y,z,xh,yh,zh,f_xyz,image_name
634.8,30.1,1387.8,-4.6,133.5,0.0,"[0,0,0,0,0,958441]",pos2092-0-buildingData-5
640.1,30.1,1388.1,0.3,6.5,0.0,"[0,0,570190,0,0,388251]",pos2092-1-buildingData-5
633.3,35.1,1387.3,-3.7,-42.0,-0.0,"[0,0,0,0,0,958441]",pos2092-0-buildingData-10
633.1,35.1,1383.7,1.7,-15.8,0.0,"[0,0,0,0,0,958441]",pos2092-1-buildingData-10
633.8,40.1,1383.8,-3.4,-31.9,0.0,"[0,0,0,0,0,958441]",pos2092-0-buildingData-15
636.4,40.1,1381.2,-2.1,-99.2,0.0,"[9117,41858,24947,1224,0,881018]",pos2092-1-buildingData-15
634.6,50.1,1380.4,-3.7,-105.2,0.0,"[182633,368049,101951,5991,0,298633]",pos2092-0-buildingData-25
639.1,50.1,1385.5,-3.2,-31.4,0.0,"[8339,4190,674904,7898,0,262777]",pos2092-1-buildingData-25
633.4,70.1,1389.5,-0.7,-149.6,0.0,"[90091,8612,403989,222368,0,231075]",pos2092-0-buildingData-45
640.2,70.1,1388.5,0.4,-103.2,0.0,"[178691,364037,79028,6666,0,328301]",pos2092-1-buildingData-45
638.1,95.1,1380.7,-3.8,-131.7,-0.0,"[67123,71776,182271,269649,0,366261]",pos2092-0-buildingData-70
632.4,95.1,1387.1,-3.9,54.9,0.0,"[2543,54,39135,164,0,916453]",pos2092-1-buildingData-70
636.9,145.1,1381.5,0.9,69.2,0.0,"[0,0,6904,353,0,951184]",pos2092-0-buildingData-120
633.4,145.1,1387.6,4.2,41.6,-0.0,"[6145,4052,28283,1414,0,917888]",pos2092-1-buildingData-120
640.2,195.1,1385.6,-0.3,-125.3,0.0,"[59198,44542,87283,48496,0,715699]",pos2092-0-buildingData-170
637.7,195.1,1385.8,4.8,21.5,-0.0,"[24875,5852,39660,5143,0,881327]",pos2092-1-buildingData-170
638.3,245.1,1387.5,2.7,114.0,0.0,"[0,0,0,0,0,958441]",pos2092-0-buildingData-220
632.8,245.1,1384.5,-4.2,-94.4,0.0,"[126342,84529,149063,60240,0,532553]",pos2092-1-buildingData-220
638.2,295.1,1382.7,1.6,-40.8,0.0,"[42502,23226,43067,41585,0,804610]",pos2092-0-buildingData-270
634.5,295.1,1380.2,1.0,133.2,0.0,"[0,0,0,0,0,958441]",pos2092-1-buildingData-270
