x,y,z,xh,yh,zh,f_xyz,image_name
1481.4,29.9,1164.3,-1.8,58.4,-0.0,"[0,0,0,0,0,958441]",pos1820-0-buildingData-5
1486.3,29.9,1162.9,0.8,165.7,0.0,"[0,167787,0,0,0,790654]",pos1820-1-buildingData-5
1481.5,34.9,1162.3,-0.5,28.6,0.0,"[0,0,0,0,0,958441]",pos1820-0-buildingData-10
1487.5,34.9,1169.2,-2.9,43.0,0.0,"[0,243358,0,0,0,715083]",pos1820-1-buildingData-10
1489.3,39.9,1167.0,-0.2,-169.8,-0.0,"[0,714617,0,0,0,243824]",pos1820-0-buildingData-15
1487.2,39.9,1164.3,3.5,-168.0,0.0,"[0,778497,0,0,0,179944]",pos1820-1-buildingData-15
1490.1,49.9,1171.7,-3.1,8.7,-0.0,"[188926,401779,248072,540,0,116525]",pos1820-0-buildingData-25
1481.3,49.9,1162.9,-2.5,84.9,0.0,"[36966,756303,71117,361,0,92734]",pos1820-1-buildingData-25
1482.0,69.9,1165.8,2.1,-88.4,0.0,"[958441,0,0,0,0,0]",pos1820-0-buildingData-45
1483.6,69.9,1164.1,1.7,-155.8,0.0,"[0,958441,0,0,0,0]",pos1820-1-buildingData-45
1488.4,94.9,1164.0,1.1,-119.2,0.0,"[454801,93714,131801,5470,0,271634]",pos1820-0-buildingData-70
1483.5,94.9,1167.6,-2.9,-147.6,0.0,"[0,851650,0,0,0,106791]",pos1820-1-buildingData-70
1489.1,144.9,1168.3,1.5,-52.5,-0.0,"[655246,37197,22975,2913,0,239491]",pos1820-0-buildingData-120
1488.8,144.9,1172.1,3.2,-125.0,-0.0,"[56342,67234,100886,46494,0,684925]",pos1820-1-buildingData-120
1485.7,194.9,1162.3,4.1,123.9,0.0,"[51120,24107,78200,27732,0,774844]",pos1820-0-buildingData-170
1484.8,194.9,1167.9,3.7,24.1,-0.0,"[33704,4395,48643,98812,0,771269]",pos1820-1-buildingData-170
1485.9,244.9,1165.5,-3.6,101.0,0.0,"[85582,29968,110163,35509,0,694275]",pos1820-0-buildingData-220
1490.6,244.9,1164.7,-0.9,136.5,0.0,"[65706,16740,87712,28446,0,757073]",pos1820-1-buildingData-220
1485.4,294.9,1169.7,2.2,88.4,0.0,"[1807,695,5974,71,0,949836]",pos1820-0-buildingData-270
1486.3,294.9,1169.3,-3.8,10.1,-0.0,"[27114,33342,72650,34384,0,788973]",pos1820-1-buildingData-270
