x,y,z,xh,yh,zh,f_xyz,image_name
872.2,40.0,426.7,1.6,15.1,0.0,"[0,0,0,0,0,958441]",pos105-0-buildingData-5
874.2,40.0,422.4,4.4,-171.8,0.0,"[24693,6977,46894,2385,0,876484]",pos105-1-buildingData-5
877.6,45.0,426.0,2.8,-160.4,0.0,"[36712,30305,55931,1491,0,832690]",pos105-0-buildingData-10
877.3,45.0,424.5,4.4,-15.6,0.0,"[0,0,0,0,0,958441]",pos105-1-buildingData-10
875.3,50.0,430.5,1.0,1.3,0.0,"[0,0,0,0,0,958441]",pos105-0-buildingData-15
870.4,50.0,430.3,4.2,-80.4,0.0,"[6946,7667,16400,48371,0,878885]",pos105-1-buildingData-15
874.6,60.0,424.9,-2.9,-115.2,-0.0,"[80051,7088,56063,21308,0,792489]",pos105-0-buildingData-25
871.4,60.0,425.3,-1.1,130.0,0.0,"[0,400,2705,102,0,955234]",pos105-1-buildingData-25
877.2,80.0,425.1,3.6,4.9,-0.0,"[0,0,0,0,0,958441]",pos105-0-buildingData-45
868.4,80.0,423.7,1.2,15.2,0.0,"[0,0,0,0,0,958441]",pos105-1-buildingData-45
876.3,105.0,424.5,4.3,-145.2,0.0,"[56892,54038,117287,87869,0,640713]",pos105-0-buildingData-70
876.5,105.0,424.4,-2.3,178.8,-0.0,"[42968,15257,77696,11904,0,808465]",pos105-1-buildingData-70
874.8,155.0,427.0,0.1,36.2,0.0,"[0,0,0,0,0,958441]",pos105-0-buildingData-120
869.2,155.0,431.7,-1.5,-162.0,0.0,"[91329,72432,143735,20926,0,625563]",pos105-1-buildingData-120
869.2,205.0,422.3,-0.5,78.2,-0.0,"[71749,10697,60675,23175,0,790546]",pos105-0-buildingData-170
877.4,205.0,423.8,0.1,-21.4,0.0,"[0,0,0,0,0,958441]",pos105-1-buildingData-170
874.0,255.0,422.5,0.5,141.4,0.0,"[0,135,3524,398,0,954384]",pos105-0-buildingData-220
877.6,255.0,428.6,-4.6,-86.5,-0.0,"[54427,71877,123299,11154,0,695338]",pos105-1-buildingData-220
868.9,305.0,428.8,-3.3,19.5,0.0,"[0,0,0,0,0,958441]",pos105-0-buildingData-270
872.7,305.0,427.5,3.8,173.8,0.0,"[19874,16492,38199,12806,0,869738]",pos105-1-buildingData-270
