x,y,z,xh,yh,zh,f_xyz,image_name
1974.6,10.0,807.0,3.6,-143.7,-0.0,"[0,4120,10390,933011,0,10920]",pos294-0-buildingData-5
1977.3,10.0,807.8,-3.9,167.9,0.0,"[2484,106935,95868,599139,0,153015]",pos294-1-buildingData-5
1976.1,14.6,798.7,-1.7,7.5,0.0,"[45641,74015,600210,109014,0,129424]",pos294-0-buildingData-10
1973.8,14.6,807.9,2.8,-88.0,0.0,"[430723,83131,273958,65551,0,103884]",pos294-1-buildingData-10
1978.2,19.6,799.0,-2.5,-107.9,-0.0,"[249156,91901,316983,5106,0,294299]",pos294-0-buildingData-15
1974.1,19.6,801.7,-2.9,68.6,-0.0,"[131986,27175,81572,372172,0,343597]",pos294-1-buildingData-15
1974.7,29.6,800.5,-0.5,57.7,0.0,"[288347,158748,212062,60197,0,236792]",pos294-0-buildingData-25
1973.0,29.6,801.4,1.4,-171.4,0.0,"[0,296570,659921,1950,0,0]",pos294-1-buildingData-25
1973.3,49.6,804.9,-3.3,51.9,0.0,"[346642,89262,256501,55608,0,207328]",pos294-0-buildingData-45
1977.4,49.6,805.6,-4.1,-136.4,0.0,"[169273,141078,367337,99670,0,177512]",pos294-1-buildingData-45
1979.8,74.6,805.2,4.0,-130.8,-0.0,"[61445,17110,229986,84461,0,565108]",pos294-0-buildingData-70
1978.2,74.6,804.6,-1.3,-171.5,0.0,"[0,0,958441,0,0,0]",pos294-1-buildingData-70
1977.5,124.6,806.4,4.2,16.6,-0.0,"[53812,173912,98214,1703,0,630579]",pos294-0-buildingData-120
1980.2,124.6,800.5,-0.8,-20.8,0.0,"[29143,81615,83600,1066,0,763017]",pos294-1-buildingData-120
1979.0,174.6,801.9,3.3,-16.0,-0.0,"[0,0,17829,0,0,940612]",pos294-0-buildingData-170
1973.1,174.6,800.0,0.9,19.3,0.0,"[8635,13666,106743,7515,0,821176]",pos294-1-buildingData-170
1981.0,224.6,804.4,1.4,-16.0,0.0,"[0,0,0,0,0,958441]",pos294-0-buildingData-220
1974.9,224.6,802.1,-1.0,139.4,-0.0,"[134728,38664,128495,26420,0,625298]",pos294-1-buildingData-220
1977.2,274.6,805.6,4.9,-68.0,-0.0,"[0,0,0,0,0,958441]",pos294-0-buildingData-270
1975.9,274.6,804.2,1.1,-76.7,0.0,"[0,0,0,0,0,958441]",pos294-1-buildingData-270
