x,y,z,xh,yh,zh,f_xyz,image_name
2318.4,10.0,1987.1,-0.6,46.8,0.0,"[0,0,303241,904,0,654296]",pos1653-0-buildingData-5
2316.4,10.0,1984.3,1.0,22.9,0.0,"[0,12,128954,131,0,829344]",pos1653-1-buildingData-5
2325.6,10.0,1988.8,-4.9,-58.3,0.0,"[0,0,5440,4253,0,948748]",pos1653-0-buildingData-10
2324.5,10.0,1984.2,-0.6,68.4,-0.0,"[0,13640,174444,139199,0,631158]",pos1653-1-buildingData-10
2323.1,10.0,1989.9,-0.9,148.3,0.0,"[0,0,0,0,0,958441]",pos1653-0-buildingData-15
2321.2,10.0,1987.7,-3.0,-164.4,0.0,"[0,0,155630,0,0,802811]",pos1653-1-buildingData-15
2319.6,14.4,1989.2,-4.9,-19.0,0.0,"[1347,0,4290,0,0,952776]",pos1653-0-buildingData-25
2323.9,14.4,1993.3,-4.4,-152.4,0.0,"[0,0,234816,0,0,723625]",pos1653-1-buildingData-25
2322.2,34.4,1991.2,-3.1,-125.3,0.0,"[0,0,253707,0,0,704734]",pos1653-0-buildingData-45
2316.3,34.4,1984.3,-1.3,70.3,-0.0,"[9,53719,333165,354304,0,217008]",pos1653-1-buildingData-45
2319.8,59.4,1984.8,-4.7,-25.4,-0.0,"[0,0,815,1552,0,956074]",pos1653-0-buildingData-70
2321.7,59.4,1985.2,-0.0,16.3,-0.0,"[21792,83705,136524,64750,0,651267]",pos1653-1-buildingData-70
2318.7,109.4,1988.3,-2.8,-0.4,-0.0,"[16845,26673,102065,88779,0,723181]",pos1653-0-buildingData-120
2320.2,109.4,1993.5,-2.2,-72.2,-0.0,"[0,0,26372,11002,0,921067]",pos1653-1-buildingData-120
2321.0,159.4,1985.9,-3.7,-174.4,0.0,"[0,0,12360,0,0,946081]",pos1653-0-buildingData-170
2323.1,159.4,1983.9,3.3,-151.9,0.0,"[0,0,0,0,0,958441]",pos1653-1-buildingData-170
2320.8,209.4,1984.2,3.4,172.8,0.0,"[0,0,0,0,0,958441]",pos1653-0-buildingData-220
2322.9,209.4,1987.3,1.7,173.2,0.0,"[0,0,0,0,0,958441]",pos1653-1-buildingData-220
2324.9,259.4,1990.1,-1.3,0.9,0.0,"[15133,7179,108279,46794,0,780062]",pos1653-0-buildingData-270
2317.2,259.4,1990.5,-0.1,151.4,-0.0,"[0,0,0,0,0,958441]",pos1653-1-buildingData-270
