x,y,z,xh,yh,zh,f_xyz,image_name
611.0,40.9,819.0,4.9,-17.1,0.0,"[0,0,175031,0,0,783410]",pos1275-0-buildingData-5
613.2,40.9,827.3,3.5,-134.7,0.0,"[0,0,0,0,0,958441]",pos1275-1-buildingData-5
614.3,45.9,822.5,-3.6,-59.6,0.0,"[33,0,64796,0,0,893612]",pos1275-0-buildingData-10
616.7,45.9,819.2,-4.1,-155.0,0.0,"[0,0,0,0,0,958441]",pos1275-1-buildingData-10
613.6,50.9,824.7,3.9,123.2,-0.0,"[0,0,0,0,0,958441]",pos1275-0-buildingData-15
615.0,50.9,825.6,1.3,-103.9,0.0,"[33380,5570,60627,26047,0,831850]",pos1275-1-buildingData-15
606.8,60.9,823.9,2.9,179.5,-0.0,"[15221,15289,50643,10643,0,865682]",pos1275-0-buildingData-25
615.7,60.9,824.4,-0.7,-70.2,0.0,"[25585,22911,29587,29594,0,849939]",pos1275-1-buildingData-25
611.7,80.9,827.5,-2.1,-94.0,-0.0,"[48108,28689,110461,35314,0,733794]",pos1275-0-buildingData-45
611.4,80.9,821.5,-1.0,-116.2,-0.0,"[115792,15847,108865,3156,0,711276]",pos1275-1-buildingData-45
610.5,105.9,825.6,2.1,-95.2,0.0,"[64383,40243,143357,37788,0,669516]",pos1275-0-buildingData-70
611.7,105.9,825.8,0.1,73.2,0.0,"[13644,1230,46096,1684,0,895198]",pos1275-1-buildingData-70
615.7,155.9,827.3,0.6,149.9,0.0,"[0,0,2656,1280,0,954505]",pos1275-0-buildingData-120
616.1,155.9,826.4,-2.9,-28.4,0.0,"[0,0,0,0,0,958441]",pos1275-1-buildingData-120
614.0,205.9,822.0,4.3,-95.5,-0.0,"[83150,35819,85812,58005,0,691559]",pos1275-0-buildingData-170
616.4,205.9,821.8,1.2,-90.8,0.0,"[94699,56101,115405,71179,0,615893]",pos1275-1-buildingData-170
616.0,255.9,825.8,0.1,-79.8,0.0,"[83561,34078,98693,63431,0,674018]",pos1275-0-buildingData-220
607.9,255.9,818.6,-0.6,-134.3,0.0,"[101810,61845,85558,48861,0,656029]",pos1275-1-buildingData-220
615.3,305.9,822.8,-0.7,-102.3,0.0,"[80706,58835,79546,53241,0,681483]",pos1275-0-buildingData-270
615.8,305.9,828.4,-1.3,-158.6,0.0,"[42383,30607,84295,33221,0,765468]",pos1275-1-buildingData-270
