x,y,z,xh,yh,zh,f_xyz,image_name
2852.7,10.0,1596.4,4.8,-20.5,0.0,"[0,0,0,0,0,958441]",pos1155-0-buildingData-5
2849.5,10.0,1593.2,-4.4,118.9,-0.0,"[73,20823,36501,8377,0,892667]",pos1155-1-buildingData-5
2852.7,10.0,1596.4,-4.0,-172.5,0.0,"[0,0,612,3877,0,953952]",pos1155-0-buildingData-10
2848.1,10.0,1601.5,1.6,-75.1,0.0,"[0,0,14006,151828,0,792607]",pos1155-1-buildingData-10
2849.1,10.0,1592.5,-1.9,114.8,0.0,"[270,23865,42436,9830,0,881975]",pos1155-0-buildingData-15
2849.2,10.0,1593.9,3.4,-178.1,-0.0,"[0,0,5837,0,0,952604]",pos1155-1-buildingData-15
2848.2,13.8,1600.5,0.9,-82.3,0.0,"[0,0,18790,220935,0,718716]",pos1155-0-buildingData-25
2848.8,13.8,1592.6,-4.6,24.5,-0.0,"[2113,19,43501,3486,0,908846]",pos1155-1-buildingData-25
2853.3,33.8,1595.4,-1.8,-151.1,-0.0,"[0,0,99369,80308,0,778764]",pos1155-0-buildingData-45
2850.3,33.8,1601.3,3.7,-153.1,-0.0,"[0,0,112304,0,0,846137]",pos1155-1-buildingData-45
2852.0,58.8,1595.7,-1.6,66.0,0.0,"[47998,8030,117207,36046,0,747721]",pos1155-0-buildingData-70
2848.9,58.8,1600.2,3.0,-43.8,-0.0,"[0,0,0,0,0,958441]",pos1155-1-buildingData-70
2847.9,108.8,1592.6,-3.8,131.2,0.0,"[0,6936,63567,5536,0,882402]",pos1155-0-buildingData-120
2852.8,108.8,1596.6,-3.6,70.8,0.0,"[78036,18009,126215,67104,0,666774]",pos1155-1-buildingData-120
2848.3,158.8,1597.5,4.2,-3.9,0.0,"[0,0,0,0,0,958441]",pos1155-0-buildingData-170
2849.9,158.8,1593.6,-3.8,99.6,0.0,"[38809,69042,101518,84875,0,661732]",pos1155-1-buildingData-170
2855.2,208.8,1597.6,4.7,53.2,-0.0,"[36936,36150,127301,40880,0,712963]",pos1155-0-buildingData-220
2848.5,208.8,1593.5,2.4,-140.5,-0.0,"[0,0,0,0,0,958441]",pos1155-1-buildingData-220
2850.5,258.8,1595.5,-0.6,-46.2,-0.0,"[0,0,0,0,0,958441]",pos1155-0-buildingData-270
2848.1,258.8,1594.3,1.4,111.6,-0.0,"[13018,44993,62798,44053,0,791246]",pos1155-1-buildingData-270
