x,y,z,xh,yh,zh,f_xyz,image_name
790.0,33.5,991.2,0.4,105.3,0.0,"[0,0,16,0,0,958425]",pos1345-0-buildingData-5
785.8,33.5,989.6,-1.0,-74.4,-0.0,"[0,0,0,0,0,958441]",pos1345-1-buildingData-5
786.7,38.5,990.9,-0.4,-67.5,-0.0,"[0,0,0,0,0,958441]",pos1345-0-buildingData-10
795.4,38.5,989.7,3.1,63.5,0.0,"[0,0,0,0,0,958441]",pos1345-1-buildingData-10
794.1,43.5,987.2,-2.3,-16.0,0.0,"[0,0,0,0,0,958441]",pos1345-0-buildingData-15
787.8,43.5,984.1,-3.9,138.0,-0.0,"[0,0,93576,0,0,864865]",pos1345-1-buildingData-15
789.3,53.5,990.5,2.8,-43.2,0.0,"[10872,21493,49168,3064,0,873599]",pos1345-0-buildingData-25
788.9,53.5,985.4,2.6,149.3,0.0,"[1245,3263,242391,6385,0,705013]",pos1345-1-buildingData-25
794.9,73.5,985.2,-1.4,-2.1,-0.0,"[0,0,0,0,0,958441]",pos1345-0-buildingData-45
788.6,73.5,987.2,-1.5,-93.5,-0.0,"[247909,14246,289450,1491,0,403310]",pos1345-1-buildingData-45
789.9,98.5,989.7,-2.9,99.6,-0.0,"[0,0,11766,541,0,946134]",pos1345-0-buildingData-70
795.7,98.5,986.2,-1.1,-77.1,0.0,"[129353,26073,353144,69085,0,377724]",pos1345-1-buildingData-70
793.5,148.5,990.8,2.3,89.7,-0.0,"[0,58,1630,23,0,956730]",pos1345-0-buildingData-120
787.7,148.5,992.0,-1.5,139.5,0.0,"[0,0,79222,0,0,879219]",pos1345-1-buildingData-120
788.7,198.5,988.3,2.5,24.2,0.0,"[31453,377,30880,6366,0,888586]",pos1345-0-buildingData-170
794.8,198.5,987.5,0.3,22.8,0.0,"[31043,345,24039,6412,0,895954]",pos1345-1-buildingData-170
791.1,248.5,992.0,1.8,-121.6,0.0,"[55026,76158,82897,35763,0,705395]",pos1345-0-buildingData-220
793.6,248.5,993.2,-3.4,71.0,0.0,"[9513,1577,30018,2022,0,914635]",pos1345-1-buildingData-220
790.3,298.5,986.5,1.3,-23.9,-0.0,"[3874,37,1457,2376,0,950612]",pos1345-0-buildingData-270
789.5,298.5,991.0,0.8,114.9,0.0,"[0,0,126,0,0,958315]",pos1345-1-buildingData-270
