x,y,z,xh,yh,zh,f_xyz,image_name
19.2,11.8,1246.5,-0.4,-90.1,0.0,"[4969,5741,42913,15077,0,885694]",pos1511-0-buildingData-5
13.5,11.8,1247.3,-4.9,5.7,0.0,"[139,314,2456,633,0,954669]",pos1511-1-buildingData-5
12.1,16.8,1238.1,-0.7,-37.6,-0.0,"[0,0,0,0,0,958441]",pos1511-0-buildingData-10
11.4,16.8,1240.5,1.1,-124.9,0.0,"[0,0,112,0,0,958329]",pos1511-1-buildingData-10
15.9,21.8,1238.3,1.0,-123.1,0.0,"[0,567,6248,145,0,951481]",pos1511-0-buildingData-15
12.6,21.8,1244.0,-1.7,146.3,-0.0,"[0,0,0,0,0,958441]",pos1511-1-buildingData-15
12.6,31.8,1238.1,-1.3,-4.9,-0.0,"[14,0,0,0,0,958427]",pos1511-0-buildingData-25
12.6,31.8,1239.0,0.2,-135.0,0.0,"[7318,10312,17108,4103,0,919504]",pos1511-1-buildingData-25
10.3,51.8,1245.6,0.4,146.2,0.0,"[0,0,0,0,0,958441]",pos1511-0-buildingData-45
18.0,51.8,1240.9,3.2,136.4,-0.0,"[0,0,0,0,0,958441]",pos1511-1-buildingData-45
14.3,76.8,1246.8,-4.6,-28.6,0.0,"[11846,1448,9068,2137,0,933463]",pos1511-0-buildingData-70
11.7,76.8,1242.9,3.3,30.9,0.0,"[0,0,0,0,0,958441]",pos1511-1-buildingData-70
16.2,126.8,1243.5,1.0,-117.1,0.0,"[26137,34972,67116,24460,0,803497]",pos1511-0-buildingData-120
10.7,126.8,1241.6,4.4,154.3,0.0,"[0,0,0,0,0,958441]",pos1511-1-buildingData-120
14.0,176.8,1240.3,-2.3,-66.7,0.0,"[37024,12994,70094,23864,0,811875]",pos1511-0-buildingData-170
17.6,176.8,1243.8,-0.2,81.7,-0.0,"[0,0,0,0,0,958441]",pos1511-1-buildingData-170
15.3,226.8,1244.7,2.9,4.6,0.0,"[13915,11547,40406,8236,0,883214]",pos1511-0-buildingData-220
10.0,226.8,1239.4,-0.4,39.7,0.0,"[0,0,0,0,0,958441]",pos1511-1-buildingData-220
11.2,276.8,1242.7,-3.9,100.3,-0.0,"[0,0,0,0,0,958441]",pos1511-0-buildingData-270
11.6,276.8,1238.3,4.1,77.1,0.0,"[0,0,0,0,0,958441]",pos1511-1-buildingData-270
