x,y,z,xh,yh,zh,f_xyz,image_name
918.2,34.0,590.9,-3.2,-59.9,0.0,"[17691,464,5474,17435,0,917377]",pos84-0-buildingData-5
915.9,34.0,586.0,-2.8,-48.1,0.0,"[2430,605,5440,13501,0,936465]",pos84-1-buildingData-5
913.9,39.0,584.3,-2.0,-93.0,0.0,"[58832,415,23769,6329,0,868547]",pos84-0-buildingData-10
918.9,39.0,583.2,4.1,-92.9,-0.0,"[58476,444,21333,5088,0,872639]",pos84-1-buildingData-10
916.0,44.0,584.1,-3.8,-98.1,0.0,"[64456,987,41534,13268,0,837346]",pos84-0-buildingData-15
915.0,44.0,590.7,1.5,84.3,0.0,"[9318,2682,33056,464,0,912545]",pos84-1-buildingData-15
913.1,54.0,589.5,-2.2,67.1,0.0,"[42992,3931,27671,6932,1,876538]",pos84-0-buildingData-25
912.1,54.0,589.7,0.9,-162.9,0.0,"[52011,3427,111589,2054,0,788007]",pos84-1-buildingData-25
912.3,74.0,583.8,-2.0,-33.1,0.0,"[0,0,0,0,0,958441]",pos84-0-buildingData-45
918.6,74.0,584.2,2.1,73.0,0.0,"[37014,4583,36702,8587,0,871265]",pos84-1-buildingData-45
918.4,99.0,588.3,4.1,-140.5,0.0,"[63270,109035,207145,86383,0,490414]",pos84-0-buildingData-70
912.0,99.0,592.3,-1.4,15.9,-0.0,"[0,0,0,0,0,958441]",pos84-1-buildingData-70
920.1,149.0,584.9,1.6,-42.9,0.0,"[10773,10061,4208,26691,0,906227]",pos84-0-buildingData-120
914.9,149.0,587.2,0.3,149.3,0.0,"[2956,5248,74985,5340,0,869688]",pos84-1-buildingData-120
911.7,199.0,588.4,2.7,-91.9,0.0,"[45589,36785,141943,34976,0,696927]",pos84-0-buildingData-170
912.7,199.0,587.3,3.4,-17.1,-0.0,"[0,0,0,0,0,958441]",pos84-1-buildingData-170
912.1,249.0,583.6,0.4,93.8,0.0,"[8957,7619,54562,3607,0,883003]",pos84-0-buildingData-220
915.8,249.0,585.9,-4.3,-58.4,0.0,"[42197,41967,25654,13775,0,833617]",pos84-1-buildingData-220
913.3,299.0,586.1,-3.5,19.7,0.0,"[0,0,0,0,0,958441]",pos84-0-buildingData-270
915.5,299.0,585.9,1.3,156.2,0.0,"[7891,8883,31942,10123,0,898941]",pos84-1-buildingData-270
