x,y,z,xh,yh,zh,f_xyz,image_name
1991.3,10.0,715.5,0.7,-122.5,0.0,"[187083,184879,21587,114799,0,449424]",pos288-0-buildingData-5
1989.2,10.0,710.5,4.9,60.8,-0.0,"[104245,191251,45833,2553,0,614198]",pos288-1-buildingData-5
1987.7,13.7,717.9,3.4,143.3,0.0,"[0,0,958441,0,0,0]",pos288-0-buildingData-10
1993.6,13.7,717.3,-3.1,-141.5,0.0,"[7958,459376,139963,116919,0,234091]",pos288-1-buildingData-10
1990.5,18.7,716.2,-3.0,144.8,0.0,"[0,0,958441,0,0,0]",pos288-0-buildingData-15
1990.6,18.7,714.9,4.9,-81.2,0.0,"[0,0,903524,0,0,54917]",pos288-1-buildingData-15
1994.5,28.7,717.5,4.1,-163.3,0.0,"[504871,132134,179263,13161,0,127020]",pos288-0-buildingData-25
1994.1,28.7,709.5,1.6,-73.9,0.0,"[0,0,840639,0,0,117802]",pos288-1-buildingData-25
1995.7,48.7,711.1,-4.1,-109.2,-0.0,"[38426,6786,624766,20710,0,266614]",pos288-0-buildingData-45
1992.4,48.7,715.5,4.4,83.0,0.0,"[305348,82156,362207,41593,0,164848]",pos288-1-buildingData-45
1991.8,73.7,712.0,-2.1,2.8,0.0,"[0,958441,0,0,0,0]",pos288-0-buildingData-70
1992.9,73.7,713.4,-0.3,133.5,0.0,"[285303,11423,141101,407224,0,112047]",pos288-1-buildingData-70
1993.3,123.7,712.7,1.9,68.6,-0.0,"[57698,40232,229405,11440,0,617010]",pos288-0-buildingData-120
1993.2,123.7,716.4,-1.8,-83.6,0.0,"[0,0,107599,598,0,850244]",pos288-1-buildingData-120
1994.5,173.7,717.8,2.2,103.5,-0.0,"[58024,45791,148602,66715,0,636547]",pos288-0-buildingData-170
1990.1,173.7,718.6,-0.2,152.9,-0.0,"[35832,71945,147358,104569,0,596210]",pos288-1-buildingData-170
1988.7,223.7,710.8,-3.8,11.9,-0.0,"[0,2207,0,0,0,956234]",pos288-0-buildingData-220
1988.6,223.7,712.4,4.8,-129.3,0.0,"[0,0,6287,3516,0,948638]",pos288-1-buildingData-220
1992.6,273.7,715.4,3.0,-125.4,0.0,"[0,0,6980,4083,0,947378]",pos288-0-buildingData-270
1994.4,273.7,717.5,1.7,31.6,0.0,"[0,0,0,0,0,958441]",pos288-1-buildingData-270
