x,y,z,xh,yh,zh,f_xyz,image_name
1857.9,16.9,412.3,4.1,73.8,0.0,"[516653,148294,35263,32480,0,223568]",pos314-0-buildingData-5
1851.1,16.9,406.2,-4.5,75.9,-0.0,"[298346,112117,78793,18975,0,448493]",pos314-1-buildingData-5
1855.2,21.9,408.4,3.3,120.1,0.0,"[818942,0,1993,0,0,137166]",pos314-0-buildingData-10
1858.3,21.9,415.7,3.9,152.5,0.0,"[42738,251,190943,99418,0,625076]",pos314-1-buildingData-10
1850.7,26.9,411.5,-4.6,-120.5,0.0,"[0,0,0,958441,0,0]",pos314-0-buildingData-15
1852.7,26.9,413.6,0.5,-85.5,0.0,"[0,0,0,955395,0,3046]",pos314-1-buildingData-15
1856.8,36.9,406.7,4.7,-59.3,0.0,"[0,0,663948,33764,0,260729]",pos314-0-buildingData-25
1858.0,36.9,406.1,1.9,63.7,0.0,"[106621,574086,153254,68013,0,55997]",pos314-1-buildingData-25
1854.9,56.9,410.1,1.1,168.2,0.0,"[186,1375,948883,508,0,7355]",pos314-0-buildingData-45
1849.2,56.9,406.8,-2.7,-81.4,-0.0,"[0,0,203796,504399,0,250246]",pos314-1-buildingData-45
1851.9,81.9,407.9,-2.5,176.6,0.0,"[0,0,905554,0,0,52878]",pos314-0-buildingData-70
1850.1,81.9,414.3,4.8,-62.2,0.0,"[0,0,0,0,0,958441]",pos314-1-buildingData-70
1856.7,131.9,408.6,-0.9,116.6,-0.0,"[33021,109800,229191,74297,0,509589]",pos314-0-buildingData-120
1855.3,131.9,406.5,-2.6,-104.6,0.0,"[16305,42022,188048,14507,0,697173]",pos314-1-buildingData-120
1854.0,181.9,411.8,-3.3,125.7,0.0,"[93778,84224,159958,108498,0,507657]",pos314-0-buildingData-170
1851.4,181.9,410.8,-4.6,-14.7,-0.0,"[0,0,0,0,0,958441]",pos314-1-buildingData-170
1850.3,231.9,408.1,-1.7,-136.9,0.0,"[0,5443,79181,16468,0,857349]",pos314-0-buildingData-220
1851.0,231.9,412.5,-2.3,-108.8,0.0,"[0,0,27176,0,0,931265]",pos314-1-buildingData-220
1857.4,281.9,407.1,-3.8,50.9,-0.0,"[0,0,0,0,0,958441]",pos314-0-buildingData-270
1849.5,281.9,406.2,-1.0,-110.7,-0.0,"[0,0,0,0,0,958441]",pos314-1-buildingData-270
