x,y,z,xh,yh,zh,f_xyz,image_name
419.0,37.0,1132.9,-2.8,-116.7,0.0,"[0,0,0,0,0,958441]",pos386-0-buildingData-5
414.9,37.0,1129.2,-4.9,89.7,-0.0,"[0,0,0,0,0,958441]",pos386-1-buildingData-5
420.7,42.0,1129.6,-2.6,54.2,0.0,"[3556,0,7353,0,0,947496]",pos386-0-buildingData-10
413.8,42.0,1128.2,-2.0,-97.7,0.0,"[0,0,0,0,0,958441]",pos386-1-buildingData-10
419.0,47.0,1130.6,-0.6,151.9,0.0,"[0,0,0,0,0,958441]",pos386-0-buildingData-15
417.3,47.0,1132.5,0.7,-109.1,0.0,"[2155,15712,23255,433,0,916781]",pos386-1-buildingData-15
414.0,57.0,1125.8,-3.2,-153.9,0.0,"[21483,19090,80258,36591,0,800190]",pos386-0-buildingData-25
422.3,57.0,1128.4,0.3,-101.1,0.0,"[30705,38884,116809,14982,0,756547]",pos386-1-buildingData-25
419.4,77.0,1126.8,-0.3,43.3,0.0,"[8672,431,34543,1320,0,912845]",pos386-0-buildingData-45
420.8,77.0,1124.9,1.3,-124.3,0.0,"[26783,52782,252088,29699,0,595868]",pos386-1-buildingData-45
421.7,102.0,1128.0,-2.1,41.9,0.0,"[13404,1183,41701,1836,0,899236]",pos386-0-buildingData-70
419.3,102.0,1127.8,4.1,-17.5,-0.0,"[0,0,1291,0,0,957150]",pos386-1-buildingData-70
419.0,152.0,1127.8,3.0,-99.0,0.0,"[92742,88011,128513,54569,0,592051]",pos386-0-buildingData-120
419.2,152.0,1127.6,1.4,-144.6,-0.0,"[43263,65007,121579,52409,0,673674]",pos386-1-buildingData-120
416.4,202.0,1129.5,-1.3,160.9,-0.0,"[0,0,5343,0,0,953098]",pos386-0-buildingData-170
416.1,202.0,1127.8,-4.8,-11.9,0.0,"[10691,0,5101,0,0,942203]",pos386-1-buildingData-170
421.8,252.0,1130.9,-1.6,-24.2,-0.0,"[0,0,0,0,0,958441]",pos386-0-buildingData-220
419.1,252.0,1134.5,3.3,-115.6,0.0,"[47591,43762,74665,42473,0,746070]",pos386-1-buildingData-220
420.8,302.0,1130.3,-0.5,131.8,0.0,"[0,0,0,0,0,958441]",pos386-0-buildingData-270
420.4,302.0,1134.5,-1.2,-165.1,0.0,"[0,1042,24344,603,0,932452]",pos386-1-buildingData-270
