x,y,z,xh,yh,zh,f_xyz,image_name
1086.7,38.7,657.8,-4.3,-12.1,-0.0,"[0,0,0,0,0,958441]",pos120-0-buildingData-5
1089.8,38.7,657.6,-2.7,29.1,0.0,"[0,0,0,0,0,958441]",pos120-1-buildingData-5
1084.4,43.7,657.3,4.7,123.6,-0.0,"[0,0,0,0,0,958441]",pos120-0-buildingData-10
1086.2,43.7,656.4,-4.1,6.2,0.0,"[0,0,0,0,0,958441]",pos120-1-buildingData-10
1081.2,48.7,651.7,3.4,150.2,0.0,"[4386,5626,107820,622,0,839623]",pos120-0-buildingData-15
1080.9,48.7,659.2,-3.4,-53.8,-0.0,"[14546,0,22415,66506,0,854656]",pos120-1-buildingData-15
1082.1,58.7,657.6,-0.6,0.9,0.0,"[0,0,0,0,0,958441]",pos120-0-buildingData-25
1083.7,58.7,654.0,3.9,-138.7,0.0,"[238654,40404,224330,243153,0,210881]",pos120-1-buildingData-25
1090.7,78.7,652.6,2.4,88.3,-0.0,"[7990,2990,27104,514,0,919395]",pos120-0-buildingData-45
1085.1,78.7,656.0,-4.2,-170.7,-0.0,"[32201,323165,411573,13341,0,177705]",pos120-1-buildingData-45
1087.4,103.7,652.4,-2.1,25.2,-0.0,"[0,0,0,0,0,958441]",pos120-0-buildingData-70
1087.2,103.7,652.5,2.9,-162.6,-0.0,"[137671,121664,173831,26831,0,496674]",pos120-1-buildingData-70
1085.1,153.7,651.1,-3.3,-77.7,-0.0,"[106320,57098,234895,43650,0,513204]",pos120-0-buildingData-120
1086.8,153.7,657.2,-0.2,160.0,0.0,"[112932,35347,129029,25153,0,650638]",pos120-1-buildingData-120
1083.3,203.7,651.1,-1.4,-102.8,-0.0,"[109208,31783,135664,70478,0,607721]",pos120-0-buildingData-170
1086.4,203.7,650.9,-3.4,110.4,-0.0,"[3002,31,5733,435,0,949112]",pos120-1-buildingData-170
1090.5,253.7,659.6,4.7,3.7,-0.0,"[0,0,0,0,0,958441]",pos120-0-buildingData-220
1085.3,253.7,655.0,3.5,-28.8,0.0,"[0,0,0,0,0,958441]",pos120-1-buildingData-220
1083.6,303.7,659.6,0.6,-153.4,-0.0,"[54501,59531,79169,31345,0,730487]",pos120-0-buildingData-270
1086.7,303.7,659.3,3.9,-131.6,-0.0,"[30796,43059,38013,28486,0,816106]",pos120-1-buildingData-270
