x,y,z,xh,yh,zh,f_xyz,image_name
825.6,31.2,1143.9,-0.4,76.6,0.0,"[0,0,771843,0,0,186598]",pos1234-0-buildingData-5
819.0,31.2,1141.8,2.8,136.6,0.0,"[567,4,285880,462,1,671458]",pos1234-1-buildingData-5
827.4,36.2,1138.6,-4.2,-60.1,0.0,"[0,0,68819,461036,0,428586]",pos1234-0-buildingData-10
821.2,36.2,1138.9,0.1,-144.5,0.0,"[0,0,944105,0,0,14336]",pos1234-1-buildingData-10
821.8,41.2,1143.2,1.5,-67.2,0.0,"[0,0,0,821427,0,137014]",pos1234-0-buildingData-15
819.8,41.2,1145.3,-3.2,-99.4,0.0,"[0,0,636445,321129,0,867]",pos1234-1-buildingData-15
822.8,51.2,1147.3,-4.3,-101.6,0.0,"[51221,62,753069,102084,0,51475]",pos1234-0-buildingData-25
823.2,51.2,1146.0,-1.7,93.6,0.0,"[0,0,555062,0,0,403379]",pos1234-1-buildingData-25
823.0,71.2,1144.8,-2.6,-134.7,0.0,"[20658,4156,574434,93224,0,265697]",pos1234-0-buildingData-45
818.5,71.2,1145.7,2.4,56.1,0.0,"[3916,4254,232303,773,0,716916]",pos1234-1-buildingData-45
819.9,96.2,1145.5,-1.9,-67.4,0.0,"[308076,128695,74690,161270,0,284477]",pos1234-0-buildingData-70
822.1,96.2,1139.9,0.2,82.2,0.0,"[0,0,122386,30,0,836025]",pos1234-1-buildingData-70
819.5,146.2,1140.4,0.8,-71.4,0.0,"[204766,83867,91531,56968,0,517019]",pos1234-0-buildingData-120
818.3,146.2,1147.8,0.2,84.2,0.0,"[0,0,1238,260,0,956943]",pos1234-1-buildingData-120
818.1,196.2,1146.4,-4.7,121.7,-0.0,"[0,0,3056,0,0,955385]",pos1234-0-buildingData-170
818.4,196.2,1148.0,-4.9,-153.9,0.0,"[96752,71744,142597,54250,0,589714]",pos1234-1-buildingData-170
823.3,246.2,1138.7,-4.7,-155.8,0.0,"[59194,36278,96495,59375,0,704687]",pos1234-0-buildingData-220
820.1,246.2,1146.4,-1.2,-61.1,-0.0,"[93081,36438,92223,96627,0,636370]",pos1234-1-buildingData-220
826.5,296.2,1146.9,1.0,96.2,-0.0,"[0,0,0,0,0,958441]",pos1234-0-buildingData-270
826.2,296.2,1145.9,-2.6,82.0,0.0,"[0,0,42,0,0,958399]",pos1234-1-buildingData-270
