x,y,z,xh,yh,zh,f_xyz,image_name
122.7,37.8,522.9,-2.4,-162.1,-0.0,"[4,0,510660,261,0,447516]",pos972-0-buildingData-5
117.2,37.8,518.8,-2.2,103.1,-0.0,"[0,0,0,0,0,958441]",pos972-1-buildingData-5
118.3,42.8,524.1,-4.0,-139.2,-0.0,"[227,0,244209,190,0,713815]",pos972-0-buildingData-10
120.4,42.8,523.0,-0.8,42.4,0.0,"[391101,80505,0,19399,0,467436]",pos972-1-buildingData-10
119.3,47.8,519.3,-1.4,89.7,-0.0,"[229464,160789,46494,21080,0,499909]",pos972-0-buildingData-15
119.3,47.8,521.0,2.0,15.4,0.0,"[958441,0,0,0,0,0]",pos972-1-buildingData-15
120.9,57.8,520.5,-4.7,-105.0,0.0,"[427597,2738,282056,1028,0,242784]",pos972-0-buildingData-25
126.0,57.8,522.4,3.1,-82.9,0.0,"[885109,0,71792,0,0,0]",pos972-1-buildingData-25
126.4,77.8,520.4,0.1,120.6,0.0,"[27029,1925,430695,47,0,498274]",pos972-0-buildingData-45
122.5,77.8,526.7,1.8,134.4,0.0,"[14920,11654,290072,892,0,640359]",pos972-1-buildingData-45
122.8,102.8,524.8,1.9,176.9,0.0,"[0,0,88414,286,0,869741]",pos972-0-buildingData-70
117.7,102.8,518.8,0.4,-98.5,0.0,"[106286,14364,143433,21819,0,669188]",pos972-1-buildingData-70
122.2,152.8,526.3,0.3,-113.2,0.0,"[43966,23044,62387,26350,0,799750]",pos972-0-buildingData-120
124.1,152.8,525.3,-4.3,64.1,-0.0,"[0,0,0,0,0,958441]",pos972-1-buildingData-120
117.0,202.8,523.7,-1.9,22.6,-0.0,"[0,6469,15250,65,0,936657]",pos972-0-buildingData-170
120.3,202.8,521.9,0.8,78.7,-0.0,"[0,0,0,0,0,958441]",pos972-1-buildingData-170
119.4,252.8,518.7,-4.5,-41.0,-0.0,"[42247,0,0,0,0,916194]",pos972-0-buildingData-220
126.1,252.8,520.0,0.9,-116.4,0.0,"[59610,36863,94455,41534,0,721344]",pos972-1-buildingData-220
116.7,302.8,526.8,-4.3,127.6,0.0,"[0,0,0,0,0,958441]",pos972-0-buildingData-270
124.4,302.8,519.3,-1.4,-130.6,-0.0,"[67525,48447,131424,33015,0,671920]",pos972-1-buildingData-270
