x,y,z,xh,yh,zh,f_xyz,image_name
2189.8,10.0,2004.3,3.2,25.5,0.0,"[0,0,433956,0,0,524485]",pos1599-0-buildingData-5
2190.4,10.0,2008.7,-4.1,-91.6,0.0,"[0,0,85942,0,0,872499]",pos1599-1-buildingData-5
2192.0,10.7,2012.7,3.9,-85.7,0.0,"[0,0,61316,287,0,896838]",pos1599-0-buildingData-10
2191.4,10.7,2012.7,1.2,121.1,0.0,"[0,0,162068,0,0,796373]",pos1599-1-buildingData-10
2186.3,15.7,2005.8,-4.9,-146.5,-0.0,"[0,0,90588,0,0,867853]",pos1599-0-buildingData-15
2192.0,15.7,2007.6,5.0,77.2,0.0,"[0,0,776138,0,0,182303]",pos1599-1-buildingData-15
2186.8,25.7,2007.2,2.6,-44.4,-0.0,"[0,0,72916,169969,0,715556]",pos1599-0-buildingData-25
2194.2,25.7,2007.2,-5.0,10.6,0.0,"[0,0,958441,0,0,0]",pos1599-1-buildingData-25
2192.7,45.7,2004.1,2.9,-161.5,0.0,"[0,0,25741,0,0,932700]",pos1599-0-buildingData-45
2189.9,45.7,2005.6,-4.6,9.3,0.0,"[0,0,958441,0,0,0]",pos1599-1-buildingData-45
2191.9,70.7,2013.1,-4.4,3.2,0.0,"[22065,189248,392952,52561,0,301137]",pos1599-0-buildingData-70
2189.8,70.7,2004.6,-2.2,126.8,0.0,"[0,0,46110,0,0,912331]",pos1599-1-buildingData-70
2186.4,120.7,2008.6,2.6,37.6,-0.0,"[66111,186076,80119,111204,0,511308]",pos1599-0-buildingData-120
2189.7,120.7,2012.8,-0.5,-179.9,-0.0,"[0,0,0,0,0,958441]",pos1599-1-buildingData-120
2188.6,170.7,2011.4,-2.6,-102.4,0.0,"[0,0,17965,0,0,940476]",pos1599-0-buildingData-170
2189.2,170.7,2010.8,1.5,67.1,0.0,"[44717,114704,96839,79635,0,619150]",pos1599-1-buildingData-170
2194.2,220.7,2008.5,1.0,-148.6,0.0,"[0,0,0,0,0,958441]",pos1599-0-buildingData-220
2188.4,220.7,2004.6,3.1,127.3,0.0,"[0,0,0,0,0,958441]",pos1599-1-buildingData-220
2192.2,270.7,2007.6,-1.4,-64.2,0.0,"[0,0,11659,11489,0,935293]",pos1599-0-buildingData-270
2189.5,270.7,2006.2,-4.6,69.9,0.0,"[64673,70169,140767,64725,0,612261]",pos1599-1-buildingData-270
