x,y,z,xh,yh,zh,f_xyz,image_name
255.3,42.8,662.8,4.1,-170.6,0.0,"[0,0,0,0,0,958441]",pos492-0-buildingData-5
258.9,42.8,654.4,2.2,-115.1,-0.0,"[0,0,0,0,0,958441]",pos492-1-buildingData-5
258.9,47.8,664.0,-0.7,149.6,0.0,"[0,0,0,0,0,958441]",pos492-0-buildingData-10
255.3,47.8,655.5,-3.6,152.4,0.0,"[0,0,0,0,0,958441]",pos492-1-buildingData-10
264.6,52.8,661.2,-2.7,-118.4,0.0,"[592,212,2784,2154,0,952604]",pos492-0-buildingData-15
260.3,52.8,661.8,-0.1,-159.7,0.0,"[0,0,0,0,0,958441]",pos492-1-buildingData-15
263.0,62.8,662.6,2.4,-1.7,0.0,"[116524,18088,74466,19050,0,728815]",pos492-0-buildingData-25
261.5,62.8,660.0,3.3,-174.6,-0.0,"[3500,5254,9708,3876,0,935990]",pos492-1-buildingData-25
263.3,82.8,659.3,-1.0,58.2,0.0,"[49597,22672,299771,10661,0,574665]",pos492-0-buildingData-45
260.2,82.8,657.6,2.8,-89.2,0.0,"[18473,13687,37317,25401,0,862046]",pos492-1-buildingData-45
264.2,107.8,663.8,-3.9,-142.4,-0.0,"[18127,18939,84682,22350,0,812251]",pos492-0-buildingData-70
255.3,107.8,654.7,-2.4,-55.7,0.0,"[1833,102,59,2585,0,953833]",pos492-1-buildingData-70
264.9,157.8,659.3,-3.9,67.9,0.0,"[18745,5457,4871,4291,0,924561]",pos492-0-buildingData-120
256.4,157.8,655.8,-3.0,-118.9,0.0,"[60362,32092,97400,22966,0,741568]",pos492-1-buildingData-120
257.6,207.8,661.0,1.9,147.3,0.0,"[0,0,0,0,0,958441]",pos492-0-buildingData-170
260.1,207.8,663.7,-3.9,-64.7,0.0,"[9312,11867,7779,11804,0,917342]",pos492-1-buildingData-170
264.7,257.8,662.2,4.3,-76.8,0.0,"[33369,19177,47796,21316,0,834327]",pos492-0-buildingData-220
256.8,257.8,661.6,0.4,5.6,0.0,"[18092,2145,15163,247,0,922794]",pos492-1-buildingData-220
263.5,307.8,663.8,0.6,-120.0,0.0,"[90789,56196,85184,41486,0,678611]",pos492-0-buildingData-270
255.5,307.8,655.9,-2.4,6.0,-0.0,"[0,1122,725,0,0,956594]",pos492-1-buildingData-270
