x,y,z,xh,yh,zh,f_xyz,image_name
1278.9,29.5,303.6,-2.6,-51.2,0.0,"[319207,0,0,0,0,639234]",pos145-0-buildingData-5
1276.9,29.5,300.5,1.9,-104.2,-0.0,"[164462,0,584407,128406,0,79634]",pos145-1-buildingData-5
1271.8,34.5,302.0,-1.2,-164.1,0.0,"[0,0,0,0,0,958441]",pos145-0-buildingData-10
1277.0,34.5,301.4,-2.7,-158.6,0.0,"[0,144291,0,680204,0,133946]",pos145-1-buildingData-10
1271.9,39.5,300.6,3.9,-102.5,0.0,"[239036,0,466047,244977,0,6240]",pos145-0-buildingData-15
1276.2,39.5,300.8,1.1,99.6,-0.0,"[0,0,0,0,0,958441]",pos145-1-buildingData-15
1279.8,49.5,302.4,0.6,-81.6,-0.0,"[828252,0,129218,0,0,0]",pos145-0-buildingData-25
1273.8,49.5,306.1,-2.2,20.3,-0.0,"[0,0,0,0,0,958441]",pos145-1-buildingData-25
1272.8,69.5,304.2,-3.7,-127.9,0.0,"[0,0,0,958441,0,0]",pos145-0-buildingData-45
1275.1,69.5,305.2,-3.5,145.1,0.0,"[27638,10272,56788,34287,0,828609]",pos145-1-buildingData-45
1279.7,94.5,301.5,-4.9,112.7,-0.0,"[1767,1505,17983,285,0,936576]",pos145-0-buildingData-70
1275.8,94.5,298.8,-3.4,136.1,0.0,"[386,772,11793,918,0,944213]",pos145-1-buildingData-70
1277.0,144.5,306.5,1.8,131.7,0.0,"[0,9,16185,219,0,942028]",pos145-0-buildingData-120
1279.0,144.5,301.7,2.1,-112.9,-0.0,"[58937,99275,112871,39648,0,645061]",pos145-1-buildingData-120
1272.3,194.5,300.3,1.6,132.4,0.0,"[0,0,23201,213,0,935027]",pos145-0-buildingData-170
1274.4,194.5,305.1,-2.4,21.9,0.0,"[0,0,0,0,0,958441]",pos145-1-buildingData-170
1272.9,244.5,303.3,-1.1,-96.9,0.0,"[11483,6223,88077,11226,0,840928]",pos145-0-buildingData-220
1277.0,244.5,308.0,3.7,135.4,0.0,"[63,688,32236,678,0,924697]",pos145-1-buildingData-220
1275.0,294.5,305.1,0.6,69.0,0.0,"[30340,2240,12805,719,0,911736]",pos145-0-buildingData-270
1280.2,294.5,305.1,1.4,118.0,0.0,"[2541,59,14598,681,0,940231]",pos145-1-buildingData-270
