x,y,z,xh,yh,zh,f_xyz,image_name
1353.6,36.7,508.1,-5.0,-139.0,0.0,"[0,0,86244,0,0,872197]",pos153-0-buildingData-5
1360.2,36.7,511.2,4.1,-178.6,0.0,"[50947,0,468053,0,0,439441]",pos153-1-buildingData-5
1358.6,41.7,509.1,1.7,53.7,0.0,"[0,0,0,0,0,958441]",pos153-0-buildingData-10
1355.9,41.7,509.2,2.1,-54.5,0.0,"[0,0,17049,0,0,941392]",pos153-1-buildingData-10
1353.1,46.7,507.2,-0.5,49.2,-0.0,"[0,0,833044,0,0,125397]",pos153-0-buildingData-15
1354.0,46.7,516.1,4.3,-42.6,-0.0,"[5616,0,197649,0,0,755077]",pos153-1-buildingData-15
1358.7,56.7,507.8,2.3,60.4,0.0,"[2184,0,525660,120662,0,309805]",pos153-0-buildingData-25
1355.0,56.7,514.1,2.6,179.0,0.0,"[56837,6828,854630,37094,0,1976]",pos153-1-buildingData-25
1360.3,76.7,513.7,-1.7,0.2,0.0,"[227680,73388,124665,73972,0,455898]",pos153-0-buildingData-45
1352.3,76.7,507.8,1.1,-68.7,0.0,"[0,1543,950211,209,0,6478]",pos153-1-buildingData-45
1352.7,101.7,516.0,3.2,1.3,0.0,"[121921,3275,30045,49166,0,753399]",pos153-0-buildingData-70
1355.0,101.7,506.9,0.4,112.8,0.0,"[180571,33420,61508,8652,0,674114]",pos153-1-buildingData-70
1355.0,151.7,511.6,-1.6,-73.8,0.0,"[14268,119771,108213,12603,0,702862]",pos153-0-buildingData-120
1359.6,151.7,510.5,-0.6,-12.5,-0.0,"[2199,0,5347,0,0,950895]",pos153-1-buildingData-120
1359.2,201.7,507.1,2.3,-41.1,-0.0,"[0,0,0,0,0,958441]",pos153-0-buildingData-170
1352.6,201.7,515.4,2.6,-106.6,0.0,"[48034,22873,87365,34691,0,764112]",pos153-1-buildingData-170
1360.2,251.7,515.1,3.0,141.2,0.0,"[29696,18924,72522,10405,0,824718]",pos153-0-buildingData-220
1353.5,251.7,507.6,1.5,29.9,0.0,"[0,0,0,0,0,958441]",pos153-1-buildingData-220
1351.7,301.7,510.5,0.4,25.8,0.0,"[0,0,0,0,0,958441]",pos153-0-buildingData-270
1359.1,301.7,507.5,0.1,176.2,0.0,"[65545,38476,83814,29164,0,737050]",pos153-1-buildingData-270
