x,y,z,xh,yh,zh,f_xyz,image_name
388.4,40.2,508.7,-0.4,-14.8,0.0,"[0,0,0,0,0,958441]",pos1015-0-buildingData-5
384.0,40.2,506.4,-2.7,12.3,0.0,"[0,0,0,0,0,958441]",pos1015-1-buildingData-5
386.7,45.2,504.2,-1.5,155.3,0.0,"[0,0,0,0,0,958441]",pos1015-0-buildingData-10
382.4,45.2,508.8,4.1,-21.6,0.0,"[0,0,0,0,0,958441]",pos1015-1-buildingData-10
383.8,50.2,511.1,-4.2,-169.9,0.0,"[0,0,0,0,0,958441]",pos1015-0-buildingData-15
388.5,50.2,508.3,2.3,-107.9,0.0,"[0,0,0,0,0,958441]",pos1015-1-buildingData-15
388.3,60.2,508.6,-3.6,28.5,-0.0,"[147276,0,122819,59448,0,628411]",pos1015-0-buildingData-25
383.9,60.2,505.4,-3.4,-171.5,0.0,"[7967,9241,15690,5568,0,919309]",pos1015-1-buildingData-25
387.1,80.2,508.4,-4.1,-104.9,0.0,"[32308,14679,51879,23333,0,834108]",pos1015-0-buildingData-45
386.7,80.2,510.5,-3.8,-129.4,0.0,"[41446,12593,52392,12735,0,837624]",pos1015-1-buildingData-45
389.6,105.2,503.7,-2.1,123.4,-0.0,"[19301,0,96229,3736,0,838330]",pos1015-0-buildingData-70
384.7,105.2,507.0,-3.3,25.0,0.0,"[221156,3896,183788,70477,0,478118]",pos1015-1-buildingData-70
384.6,155.2,505.7,3.6,142.7,-0.0,"[0,0,3564,0,0,954877]",pos1015-0-buildingData-120
382.3,155.2,502.5,-2.8,65.5,0.0,"[44802,28089,44493,30867,0,809400]",pos1015-1-buildingData-120
382.6,205.2,506.2,-1.1,77.5,0.0,"[0,0,0,0,0,958441]",pos1015-0-buildingData-170
382.4,205.2,511.1,1.2,-38.5,0.0,"[0,0,0,0,0,958441]",pos1015-1-buildingData-170
381.3,255.2,507.0,4.1,-22.4,0.0,"[0,0,0,0,0,958441]",pos1015-0-buildingData-220
382.2,255.2,510.3,1.5,86.1,0.0,"[0,0,0,0,0,958441]",pos1015-1-buildingData-220
387.7,305.2,510.1,3.5,85.4,0.0,"[0,0,0,0,0,958441]",pos1015-0-buildingData-270
384.2,305.2,501.3,2.6,-61.2,0.0,"[1834,158,2232,356,0,953718]",pos1015-1-buildingData-270
