x,y,z,xh,yh,zh,f_xyz,image_name
52.5,31.6,1523.1,4.6,152.8,0.0,"[0,0,0,0,0,958441]",pos1494-0-buildingData-5
51.3,31.6,1522.7,0.5,118.9,0.0,"[0,0,0,0,0,958441]",pos1494-1-buildingData-5
43.7,36.6,1520.8,-4.8,20.4,-0.0,"[0,0,0,0,0,958441]",pos1494-0-buildingData-10
45.9,36.6,1522.1,1.0,-117.6,-0.0,"[13291,18313,42020,7189,0,877072]",pos1494-1-buildingData-10
52.1,41.6,1522.2,-1.0,51.7,0.0,"[0,0,0,0,0,958441]",pos1494-0-buildingData-15
44.5,41.6,1522.5,0.4,-39.8,0.0,"[820,1450,10349,758,0,945008]",pos1494-1-buildingData-15
49.6,51.6,1523.6,3.6,-0.8,-0.0,"[10948,525,15829,1447,0,928941]",pos1494-0-buildingData-25
48.2,51.6,1515.3,4.8,-163.3,-0.0,"[0,0,0,0,0,958441]",pos1494-1-buildingData-25
45.2,71.6,1519.0,-3.6,-83.1,-0.0,"[21991,37957,69285,14673,0,813078]",pos1494-0-buildingData-45
52.1,71.6,1516.1,3.2,-151.3,0.0,"[0,0,6718,0,0,951723]",pos1494-1-buildingData-45
48.3,96.6,1519.8,3.8,-10.4,0.0,"[12681,1451,24091,1736,0,917495]",pos1494-0-buildingData-70
49.9,96.6,1518.2,-3.8,21.6,-0.0,"[0,0,0,0,0,958441]",pos1494-1-buildingData-70
51.8,146.6,1518.8,-0.1,-115.2,0.0,"[24944,40946,53809,18018,0,819512]",pos1494-0-buildingData-120
48.9,146.6,1521.0,1.0,-132.2,0.0,"[0,0,120,7741,0,950580]",pos1494-1-buildingData-120
46.4,196.6,1518.9,-2.9,-39.2,0.0,"[5663,5169,22087,5025,0,920035]",pos1494-0-buildingData-170
47.6,196.6,1520.6,4.6,158.0,0.0,"[0,0,0,0,0,958441]",pos1494-1-buildingData-170
43.6,246.6,1514.1,-5.0,62.2,0.0,"[0,0,0,0,0,958441]",pos1494-0-buildingData-220
43.0,246.6,1517.1,-1.3,-65.3,-0.0,"[68505,63749,162573,35951,0,623447]",pos1494-1-buildingData-220
50.8,296.6,1514.0,1.8,159.3,0.0,"[0,0,0,0,0,958441]",pos1494-0-buildingData-270
49.3,296.6,1517.9,-0.2,121.3,-0.0,"[0,0,0,0,0,958441]",pos1494-1-buildingData-270
