x,y,z,xh,yh,zh,f_xyz,image_name
2931.0,10.0,792.7,1.8,-70.0,0.0,"[0,0,0,0,0,958441]",pos923-0-buildingData-5
2924.7,10.0,787.6,2.2,143.3,0.0,"[16593,6453,12785,17310,0,904844]",pos923-1-buildingData-5
2928.4,10.0,786.8,-4.8,-64.4,0.0,"[0,0,0,0,0,958441]",pos923-0-buildingData-10
2931.6,10.0,787.3,3.9,94.8,-0.0,"[27858,24312,71832,15961,0,817193]",pos923-1-buildingData-10
2922.2,10.0,789.7,0.3,-24.9,-0.0,"[0,0,0,0,0,958441]",pos923-0-buildingData-15
2928.4,10.0,788.9,4.0,-154.8,0.0,"[0,0,0,0,0,958441]",pos923-1-buildingData-15
2928.0,13.8,783.1,2.0,-127.8,-0.0,"[0,0,0,0,0,958441]",pos923-0-buildingData-25
2925.2,13.8,792.4,-5.0,-13.9,-0.0,"[0,0,0,0,0,958441]",pos923-1-buildingData-25
2922.3,33.8,785.0,-2.0,155.0,0.0,"[5220,6050,19771,4427,0,922640]",pos923-0-buildingData-45
2926.4,33.8,791.7,4.5,103.4,0.0,"[27729,20288,110863,18984,0,779511]",pos923-1-buildingData-45
2925.0,58.8,785.8,2.2,119.4,0.0,"[37075,25995,86520,37246,0,770613]",pos923-0-buildingData-70
2923.4,58.8,789.9,3.1,-158.3,0.0,"[0,0,3768,65,0,954608]",pos923-1-buildingData-70
2922.2,108.8,784.2,-4.2,17.0,0.0,"[0,0,0,0,0,958441]",pos923-0-buildingData-120
2927.9,108.8,786.8,-3.3,-59.7,0.0,"[0,0,0,0,0,958441]",pos923-1-buildingData-120
2923.0,158.8,784.9,-0.4,-157.4,0.0,"[0,0,3881,0,0,954560]",pos923-0-buildingData-170
2926.0,158.8,785.7,-2.4,-49.0,-0.0,"[0,0,0,0,0,958441]",pos923-1-buildingData-170
2932.0,208.8,784.9,1.7,-131.9,-0.0,"[0,0,0,0,0,958441]",pos923-0-buildingData-220
2931.0,208.8,789.2,2.4,-42.9,0.0,"[0,0,0,0,0,958441]",pos923-1-buildingData-220
2929.5,258.8,789.6,3.8,-103.2,0.0,"[0,0,0,0,0,958441]",pos923-0-buildingData-270
2926.4,258.8,792.9,-4.6,-18.2,0.0,"[0,0,0,0,0,958441]",pos923-1-buildingData-270
