x,y,z,xh,yh,zh,f_xyz,image_name
732.4,30.6,1178.4,-1.1,-164.1,0.0,"[85947,137325,232691,1565,0,500537]",pos1324-0-buildingData-5
729.8,30.6,1171.1,-3.3,165.5,0.0,"[57288,51747,45967,25931,0,777437]",pos1324-1-buildingData-5
727.2,35.6,1171.2,1.6,53.0,0.0,"[0,0,29464,0,0,928977]",pos1324-0-buildingData-10
727.4,35.6,1172.4,-4.6,-175.8,0.0,"[107113,131808,149836,23881,0,545325]",pos1324-1-buildingData-10
730.4,40.6,1173.2,0.7,-142.4,-0.0,"[33,126492,537304,1549,0,292850]",pos1324-0-buildingData-15
732.4,40.6,1173.0,0.9,-125.1,0.0,"[0,372305,334558,5667,0,245911]",pos1324-1-buildingData-15
734.5,50.6,1176.5,-2.3,-135.8,0.0,"[7984,161924,539954,1678,0,245780]",pos1324-0-buildingData-25
730.5,50.6,1179.7,2.2,4.7,0.0,"[5879,0,3917,0,0,948377]",pos1324-1-buildingData-25
735.1,70.6,1170.8,-2.4,-31.8,0.0,"[19263,9056,304358,2935,0,621118]",pos1324-0-buildingData-45
731.8,70.6,1174.2,-0.0,-95.1,0.0,"[125724,98738,362719,29821,0,341014]",pos1324-1-buildingData-45
732.0,95.6,1177.9,1.9,76.7,-0.0,"[0,25,1474,0,0,956942]",pos1324-0-buildingData-70
734.5,95.6,1175.6,1.3,-3.9,-0.0,"[0,0,5997,0,0,952444]",pos1324-1-buildingData-70
729.1,145.6,1179.3,3.1,-179.6,0.0,"[28540,32634,118952,52431,0,725044]",pos1324-0-buildingData-120
728.3,145.6,1171.4,1.6,-161.1,0.0,"[62792,53073,129936,26888,0,684215]",pos1324-1-buildingData-120
732.8,195.6,1177.7,-2.9,-177.7,0.0,"[44236,39735,128995,44454,0,699514]",pos1324-0-buildingData-170
731.1,195.6,1178.6,2.1,25.8,-0.0,"[32050,6095,36224,6243,0,876769]",pos1324-1-buildingData-170
729.8,245.6,1175.1,2.1,-112.7,0.0,"[47215,56225,95946,40511,0,715775]",pos1324-0-buildingData-220
729.1,245.6,1173.2,3.3,85.4,0.0,"[0,0,0,0,0,958441]",pos1324-1-buildingData-220
733.6,295.6,1172.2,-3.4,136.6,0.0,"[0,0,953,0,0,957488]",pos1324-0-buildingData-270
728.8,295.6,1177.4,4.5,104.7,0.0,"[0,0,0,0,0,958441]",pos1324-1-buildingData-270
