x,y,z,xh,yh,zh,f_xyz,image_name
508.8,39.6,944.3,0.2,63.4,-0.0,"[81,0,2601,0,0,955759]",pos531-0-buildingData-5
504.1,39.6,946.2,-3.1,-101.4,-0.0,"[0,0,0,0,0,958441]",pos531-1-buildingData-5
504.9,44.6,947.5,1.7,47.5,0.0,"[4225,30,18100,0,0,935812]",pos531-0-buildingData-10
508.8,44.6,942.7,-2.9,21.1,-0.0,"[20389,0,7477,0,0,930528]",pos531-1-buildingData-10
503.8,49.6,943.9,2.3,20.7,0.0,"[33594,2545,21099,2489,0,898339]",pos531-0-buildingData-15
511.4,49.6,942.3,-0.8,-0.4,0.0,"[24174,0,5871,0,0,928241]",pos531-1-buildingData-15
504.5,59.6,946.3,3.7,-95.4,-0.0,"[78015,11458,80888,18617,0,767900]",pos531-0-buildingData-25
508.3,59.6,946.9,-3.1,24.1,0.0,"[48860,7076,46684,7129,0,847594]",pos531-1-buildingData-25
504.6,79.6,943.3,-1.0,42.2,0.0,"[18260,10949,68972,1658,0,857839]",pos531-0-buildingData-45
505.4,79.6,951.1,-0.2,71.7,-0.0,"[8158,0,22531,0,0,927589]",pos531-1-buildingData-45
504.1,104.6,951.6,-3.4,11.0,-0.0,"[50698,42,25402,7341,0,873791]",pos531-0-buildingData-70
504.4,104.6,945.5,-1.1,123.7,0.0,"[0,464,3803,2324,0,951850]",pos531-1-buildingData-70
505.5,154.6,945.3,-4.9,-30.9,0.0,"[0,0,0,0,0,958441]",pos531-0-buildingData-120
503.4,154.6,949.4,-3.5,-74.3,0.0,"[72084,30383,111793,42676,0,698171]",pos531-1-buildingData-120
503.2,204.6,942.5,2.9,27.5,0.0,"[62959,16467,69662,18762,0,789137]",pos531-0-buildingData-170
505.1,204.6,946.3,2.7,158.8,-0.0,"[0,0,2665,0,0,955776]",pos531-1-buildingData-170
511.0,254.6,950.1,-4.9,-11.7,0.0,"[0,0,0,0,0,958441]",pos531-0-buildingData-220
503.6,254.6,947.9,4.8,138.4,-0.0,"[0,0,0,0,0,958441]",pos531-1-buildingData-220
502.8,304.6,942.5,-2.0,144.1,-0.0,"[0,0,0,0,0,958441]",pos531-0-buildingData-270
504.7,304.6,947.2,2.2,-60.7,0.0,"[29353,19653,50925,22641,0,833403]",pos531-1-buildingData-270
