x,y,z,xh,yh,zh,f_xyz,image_name
2588.6,10.0,596.4,2.7,-135.5,-0.0,"[0,0,0,0,0,958441]",pos846-0-buildingData-5
2586.9,10.0,589.8,-4.2,-155.9,-0.0,"[0,0,948,670,0,956823]",pos846-1-buildingData-5
2580.4,10.0,592.8,1.7,-27.7,0.0,"[0,0,0,0,0,958441]",pos846-0-buildingData-10
2581.9,10.0,596.8,-4.9,97.3,-0.0,"[957,0,19458,1553,0,936407]",pos846-1-buildingData-10
2586.6,10.0,589.9,-2.6,-139.9,0.0,"[0,0,288,0,0,958153]",pos846-0-buildingData-15
2579.2,10.0,595.7,-2.5,31.9,-0.0,"[0,0,0,0,0,958441]",pos846-1-buildingData-15
2582.0,12.8,589.7,0.6,-161.0,-0.0,"[0,0,2701,2421,0,953319]",pos846-0-buildingData-25
2585.6,12.8,594.3,-4.6,34.2,0.0,"[0,0,0,0,0,958441]",pos846-1-buildingData-25
2587.9,32.8,593.7,2.5,-101.5,-0.0,"[0,0,0,0,0,958441]",pos846-0-buildingData-45
2582.4,32.8,596.4,-0.1,-41.5,0.0,"[0,0,0,0,0,958441]",pos846-1-buildingData-45
2587.3,57.8,595.9,1.3,139.8,0.0,"[16798,35057,128886,30204,0,746323]",pos846-0-buildingData-70
2581.6,57.8,588.9,-4.0,149.1,0.0,"[9291,44493,91366,49166,0,763174]",pos846-1-buildingData-70
2580.6,107.8,593.5,4.5,109.7,0.0,"[61349,65787,181505,71572,0,575189]",pos846-0-buildingData-120
2581.8,107.8,593.8,1.8,-147.4,0.0,"[0,0,5378,4214,0,948849]",pos846-1-buildingData-120
2583.8,157.8,590.0,-1.6,-4.3,0.0,"[0,0,0,0,0,958441]",pos846-0-buildingData-170
2581.6,157.8,590.8,-0.2,-11.8,-0.0,"[0,0,0,0,0,958441]",pos846-1-buildingData-170
2580.9,207.8,594.3,5.0,-140.0,-0.0,"[0,0,545,0,0,957896]",pos846-0-buildingData-220
2585.6,207.8,595.8,-0.1,27.5,0.0,"[0,0,0,0,0,958441]",pos846-1-buildingData-220
2586.9,257.8,589.8,-4.3,-66.7,-0.0,"[0,0,0,0,0,958441]",pos846-0-buildingData-270
2586.3,257.8,589.7,0.8,47.1,0.0,"[0,0,0,0,0,958441]",pos846-1-buildingData-270
