x,y,z,xh,yh,zh,f_xyz,image_name
1815.9,17.2,982.2,4.8,16.1,-0.0,"[63294,370,750247,96,0,144270]",pos1729-0-buildingData-5
1816.8,17.2,983.0,-3.3,151.2,0.0,"[0,1389,0,746,0,956306]",pos1729-1-buildingData-5
1818.9,22.2,983.3,-2.2,34.8,0.0,"[322768,0,398092,0,0,236641]",pos1729-0-buildingData-10
1817.9,22.2,984.8,0.0,144.6,-0.0,"[0,0,25,0,0,958416]",pos1729-1-buildingData-10
1816.7,27.2,983.4,-2.9,-48.8,0.0,"[0,0,958441,0,0,0]",pos1729-0-buildingData-15
1821.9,27.2,988.7,1.1,30.6,0.0,"[353275,0,516900,0,0,88028]",pos1729-1-buildingData-15
1819.0,37.2,987.8,0.9,113.6,-0.0,"[224018,356828,74841,4461,0,297551]",pos1729-0-buildingData-25
1814.9,37.2,981.5,-1.9,166.2,0.0,"[28566,58245,179089,26000,0,665140]",pos1729-1-buildingData-25
1819.8,57.2,982.9,-1.8,-52.6,-0.0,"[0,0,958441,0,0,0]",pos1729-0-buildingData-45
1820.8,57.2,981.2,2.5,-164.9,0.0,"[58389,250631,70802,175473,0,400639]",pos1729-1-buildingData-45
1821.6,82.2,984.4,-3.9,128.2,0.0,"[337469,162486,209974,42952,0,201737]",pos1729-0-buildingData-70
1820.4,82.2,979.2,5.0,122.9,-0.0,"[244505,327280,78160,18976,0,287875]",pos1729-1-buildingData-70
1822.9,132.2,984.4,-0.6,130.1,0.0,"[309828,61212,139402,13731,0,431400]",pos1729-0-buildingData-120
1818.4,132.2,981.2,2.6,109.5,0.0,"[243039,124684,94086,7412,0,488207]",pos1729-1-buildingData-120
1814.6,182.2,984.9,-1.4,-96.6,-0.0,"[6624,19167,105403,10133,0,817114]",pos1729-0-buildingData-170
1817.3,182.2,981.8,-3.5,161.9,-0.0,"[44522,93150,197681,48113,0,571796]",pos1729-1-buildingData-170
1819.4,232.2,988.7,-0.9,-179.0,0.0,"[25494,102848,73106,49501,0,705566]",pos1729-0-buildingData-220
1813.3,232.2,986.1,-4.6,-98.8,0.0,"[0,9762,75999,9217,0,863463]",pos1729-1-buildingData-220
1814.1,282.2,986.5,-0.5,-53.9,-0.0,"[0,0,1635,0,0,956806]",pos1729-0-buildingData-270
1822.8,282.2,979.9,1.8,-63.4,-0.0,"[0,0,0,0,0,958441]",pos1729-1-buildingData-270
