x,y,z,xh,yh,zh,f_xyz,image_name
2291.9,10.0,1243.7,0.4,-45.2,-0.0,"[0,0,958441,0,0,0]",pos748-0-buildingData-5
2296.5,10.0,1239.0,3.6,-68.4,0.0,"[0,0,958441,0,0,0]",pos748-1-buildingData-5
2297.5,14.0,1242.6,4.7,-78.9,0.0,"[0,0,958441,0,0,0]",pos748-0-buildingData-10
2291.0,14.0,1246.7,4.6,-121.8,-0.0,"[0,0,113360,527,0,844554]",pos748-1-buildingData-10
2298.2,19.0,1244.7,0.8,-124.7,0.0,"[0,0,131614,1948,0,824879]",pos748-0-buildingData-15
2293.5,19.0,1243.6,-1.1,153.5,0.0,"[46997,40696,13588,146151,0,710539]",pos748-1-buildingData-15
2294.0,29.0,1245.9,-1.4,-176.6,0.0,"[85782,54558,178538,45479,0,592862]",pos748-0-buildingData-25
2291.0,29.0,1238.9,-3.7,45.1,-0.0,"[2146,1201,723301,9016,0,222608]",pos748-1-buildingData-25
2292.3,49.0,1238.5,-0.3,-114.5,0.0,"[0,0,11120,6035,0,941286]",pos748-0-buildingData-45
2297.0,49.0,1241.9,-3.4,94.7,-0.0,"[40465,45602,633685,160765,0,75914]",pos748-1-buildingData-45
2294.8,74.0,1242.4,-0.4,124.4,-0.0,"[253844,11193,62882,321761,0,306755]",pos748-0-buildingData-70
2299.5,74.0,1242.6,2.2,91.0,0.0,"[65465,29189,584852,59143,0,216980]",pos748-1-buildingData-70
2293.0,124.0,1242.1,-1.0,-75.3,0.0,"[0,0,0,0,0,958441]",pos748-0-buildingData-120
2293.0,124.0,1246.6,1.8,120.6,0.0,"[134409,73103,101264,106086,0,541019]",pos748-1-buildingData-120
2298.6,174.0,1239.8,0.7,172.1,0.0,"[7243,65177,63599,20275,0,801600]",pos748-0-buildingData-170
2291.8,174.0,1241.7,0.4,-107.3,0.0,"[0,0,4255,11805,0,942381]",pos748-1-buildingData-170
2298.7,224.0,1247.1,2.3,-31.4,0.0,"[0,0,0,0,0,958441]",pos748-0-buildingData-220
2299.1,224.0,1241.1,-2.1,50.4,0.0,"[86348,75528,113367,72177,0,607718]",pos748-1-buildingData-220
2290.9,274.0,1243.6,-0.0,57.6,0.0,"[67348,52280,93055,45587,0,696154]",pos748-0-buildingData-270
2296.7,274.0,1247.5,-4.7,-91.7,0.0,"[0,0,0,0,0,958441]",pos748-1-buildingData-270
