x,y,z,xh,yh,zh,f_xyz,image_name
1661.5,18.7,1828.9,4.5,32.2,0.0,"[0,0,761310,0,0,197131]",pos2054-0-buildingData-5
1657.4,18.7,1831.0,1.4,174.1,0.0,"[0,0,3227,69391,0,885823]",pos2054-1-buildingData-5
1660.7,23.7,1823.0,-4.8,-59.0,-0.0,"[95199,0,132282,46382,0,684276]",pos2054-0-buildingData-10
1660.2,23.7,1830.5,3.5,-93.2,0.0,"[27,63708,786132,1708,0,106866]",pos2054-1-buildingData-10
1655.0,28.7,1823.1,3.7,45.9,0.0,"[12483,14291,561338,355,0,369529]",pos2054-0-buildingData-15
1659.6,28.7,1822.7,2.1,35.6,-0.0,"[0,0,948857,0,0,9584]",pos2054-1-buildingData-15
1658.7,38.7,1830.2,4.7,-22.0,0.0,"[1008,94069,579254,12810,0,271014]",pos2054-0-buildingData-25
1658.0,38.7,1827.4,0.3,-159.1,0.0,"[0,0,0,942424,0,16017]",pos2054-1-buildingData-25
1656.9,58.7,1829.7,-1.7,85.1,-0.0,"[176204,44992,356863,130411,0,245686]",pos2054-0-buildingData-45
1657.4,58.7,1826.1,2.6,66.6,0.0,"[134490,89378,164706,73294,0,490713]",pos2054-1-buildingData-45
1657.3,83.7,1825.2,-4.9,-24.9,0.0,"[24128,216661,289009,39760,0,387367]",pos2054-0-buildingData-70
1661.6,83.7,1830.9,0.8,62.4,0.0,"[112449,77406,199617,59855,0,504534]",pos2054-1-buildingData-70
1660.4,133.7,1829.2,2.5,-139.2,0.0,"[55521,0,4444,0,0,898476]",pos2054-0-buildingData-120
1657.7,133.7,1825.7,-4.6,95.9,-0.0,"[124621,30066,314251,11152,0,476599]",pos2054-1-buildingData-120
1657.5,183.7,1822.8,-4.3,-88.2,0.0,"[9672,99901,72598,100530,0,674773]",pos2054-0-buildingData-170
1662.5,183.7,1823.4,2.7,-4.6,0.0,"[69893,91442,112330,39830,0,641083]",pos2054-1-buildingData-170
1660.6,233.7,1825.8,-4.3,86.7,0.0,"[52911,52583,95293,46684,0,708859]",pos2054-0-buildingData-220
1656.1,233.7,1826.9,4.2,-35.7,0.0,"[11865,26567,58851,18281,0,841976]",pos2054-1-buildingData-220
1662.8,283.7,1825.3,1.3,-35.3,0.0,"[8722,21156,70041,20877,0,836509]",pos2054-0-buildingData-270
1659.4,283.7,1824.5,5.0,24.0,0.0,"[35744,20966,37755,25352,0,836553]",pos2054-1-buildingData-270
