x,y,z,xh,yh,zh,f_xyz,image_name
1835.3,23.2,1550.5,1.3,-132.9,0.0,"[45594,18873,95267,671,0,797376]",pos2056-0-buildingData-5
1837.3,23.2,1554.3,-1.7,47.5,0.0,"[29486,76424,1230,13970,0,837331]",pos2056-1-buildingData-5
1827.9,28.2,1559.0,-0.8,2.6,0.0,"[10250,208065,63440,27241,0,649379]",pos2056-0-buildingData-10
1837.0,28.2,1555.3,-4.3,-173.7,0.0,"[1381,396601,304009,224515,0,31824]",pos2056-1-buildingData-10
1829.1,33.2,1554.9,1.5,-57.7,-0.0,"[0,0,0,956471,0,1970]",pos2056-0-buildingData-15
1831.3,33.2,1552.7,-1.0,-54.4,-0.0,"[0,0,0,935086,0,23355]",pos2056-1-buildingData-15
1830.7,43.2,1550.1,3.5,-87.1,0.0,"[149185,22106,1383,785508,0,0]",pos2056-0-buildingData-25
1829.3,43.2,1554.2,-0.7,-43.9,0.0,"[2376,81883,15504,673834,0,184431]",pos2056-1-buildingData-25
1829.1,63.2,1555.1,-2.0,-35.7,-0.0,"[12353,198736,59400,283166,0,403604]",pos2056-0-buildingData-45
1832.6,63.2,1553.2,-4.0,-51.8,0.0,"[54482,23603,26533,564796,0,288805]",pos2056-1-buildingData-45
1830.1,88.2,1552.6,-3.6,26.0,0.0,"[81340,120179,463232,15328,0,276421]",pos2056-0-buildingData-70
1827.8,88.2,1557.2,0.8,-120.6,-0.0,"[18059,61622,77396,162755,0,637840]",pos2056-1-buildingData-70
1830.5,138.2,1551.5,1.5,24.9,0.0,"[107000,81214,200663,30612,0,535422]",pos2056-0-buildingData-120
1830.2,138.2,1555.2,4.6,-131.5,0.0,"[0,77894,56720,19669,0,804158]",pos2056-1-buildingData-120
1831.5,188.2,1550.4,-0.8,146.6,0.0,"[0,0,78326,37968,0,842147]",pos2056-0-buildingData-170
1835.0,188.2,1550.3,-3.0,24.7,0.0,"[148937,106647,136140,44869,0,517250]",pos2056-1-buildingData-170
1829.6,238.2,1557.5,-1.3,-23.0,-0.0,"[29996,37953,104545,49943,0,734014]",pos2056-0-buildingData-220
1827.7,238.2,1551.0,4.4,123.1,0.0,"[12841,1448,1236,140,0,942776]",pos2056-1-buildingData-220
1834.5,288.2,1555.0,0.5,121.1,0.0,"[19292,2333,1784,1679,0,933131]",pos2056-0-buildingData-270
1834.6,288.2,1557.9,2.0,116.8,0.0,"[17032,4618,13634,1807,0,921184]",pos2056-1-buildingData-270
